Init E (V) = 0.447
High E (V) = 1.6
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.327	1.094e-4
1.328	1.092e-4
1.329	1.095e-4
1.330	1.094e-4
1.331	1.097e-4
1.332	1.095e-4
1.333	1.098e-4
1.334	1.096e-4
1.335	1.100e-4
1.336	1.097e-4
1.337	1.101e-4
1.338	1.099e-4
1.339	1.102e-4
1.340	1.100e-4
1.341	1.103e-4
1.342	1.101e-4
1.343	1.105e-4
1.344	1.103e-4
1.345	1.106e-4
1.346	1.104e-4
1.347	1.107e-4
1.348	1.105e-4
1.349	1.109e-4
1.350	1.107e-4
1.351	1.110e-4
1.352	1.108e-4
1.353	1.111e-4
1.354	1.109e-4
1.355	1.113e-4
1.356	1.111e-4
1.357	1.114e-4
1.358	1.112e-4
1.359	1.116e-4
1.360	1.113e-4
1.361	1.117e-4
1.362	1.115e-4
1.363	1.119e-4
1.364	1.117e-4
1.365	1.120e-4
1.366	1.118e-4
1.367	1.122e-4
1.368	1.119e-4
1.369	1.123e-4
1.370	1.121e-4
1.371	1.125e-4
1.372	1.122e-4
1.373	1.126e-4
1.374	1.124e-4
1.375	1.128e-4
1.376	1.125e-4
1.377	1.129e-4
1.378	1.127e-4
1.379	1.130e-4
1.380	1.129e-4
1.381	1.132e-4
1.382	1.130e-4
1.383	1.134e-4
1.384	1.132e-4
1.385	1.135e-4
1.386	1.134e-4
1.387	1.137e-4
1.388	1.135e-4
1.389	1.139e-4
1.390	1.137e-4
1.391	1.140e-4
1.392	1.139e-4
1.393	1.142e-4
1.394	1.140e-4
1.395	1.144e-4
1.396	1.142e-4
1.397	1.146e-4
1.398	1.144e-4
1.399	1.148e-4
1.400	1.146e-4
1.401	1.149e-4
1.402	1.147e-4
1.403	1.151e-4
1.404	1.149e-4
1.405	1.153e-4
1.406	1.151e-4
1.407	1.155e-4
1.408	1.153e-4
1.409	1.157e-4
1.410	1.155e-4
1.411	1.159e-4
1.412	1.157e-4
1.413	1.160e-4
1.414	1.159e-4
1.415	1.162e-4
1.416	1.161e-4
1.417	1.164e-4
1.418	1.163e-4
1.419	1.167e-4
1.420	1.165e-4
1.421	1.169e-4
1.422	1.167e-4
1.423	1.171e-4
1.424	1.169e-4
1.425	1.173e-4
1.426	1.171e-4
1.427	1.175e-4
1.428	1.173e-4
1.429	1.178e-4
1.430	1.176e-4
1.431	1.180e-4
1.432	1.178e-4
1.433	1.182e-4
1.434	1.181e-4
1.435	1.184e-4
1.436	1.183e-4
1.437	1.187e-4
1.438	1.185e-4
1.439	1.189e-4
1.440	1.187e-4
1.441	1.191e-4
1.442	1.190e-4
1.443	1.194e-4
1.444	1.192e-4
1.445	1.196e-4
1.446	1.194e-4
1.447	1.198e-4
1.448	1.197e-4
1.449	1.201e-4
1.450	1.199e-4
1.451	1.203e-4
1.452	1.202e-4
1.453	1.206e-4
1.454	1.204e-4
1.455	1.208e-4
1.456	1.206e-4
1.457	1.210e-4
1.458	1.209e-4
1.459	1.213e-4
1.460	1.212e-4
1.461	1.216e-4
1.462	1.214e-4
1.463	1.218e-4
1.464	1.217e-4
1.465	1.221e-4
1.466	1.220e-4
1.467	1.224e-4
1.468	1.222e-4
1.469	1.227e-4
1.470	1.225e-4
1.471	1.229e-4
1.472	1.228e-4
1.473	1.231e-4
1.474	1.231e-4
1.475	1.234e-4
1.476	1.233e-4
1.477	1.237e-4
1.478	1.236e-4
1.479	1.240e-4
1.480	1.239e-4
1.481	1.242e-4
1.482	1.242e-4
1.483	1.245e-4
1.484	1.244e-4
1.485	1.248e-4
1.486	1.247e-4
1.487	1.251e-4
1.488	1.250e-4
1.489	1.254e-4
1.490	1.253e-4
1.491	1.257e-4
1.492	1.256e-4
1.493	1.260e-4
1.494	1.259e-4
1.495	1.263e-4
1.496	1.262e-4
1.497	1.266e-4
1.498	1.265e-4
1.499	1.269e-4
1.500	1.268e-4
1.501	1.272e-4
1.502	1.271e-4
1.503	1.276e-4
1.504	1.274e-4
1.505	1.279e-4
1.506	1.278e-4
1.507	1.282e-4
1.508	1.281e-4
1.509	1.285e-4
1.510	1.284e-4
1.511	1.288e-4
1.512	1.287e-4
1.513	1.292e-4
1.514	1.290e-4
1.515	1.295e-4
1.516	1.293e-4
1.517	1.298e-4
1.518	1.297e-4
1.519	1.301e-4
1.520	1.300e-4
1.521	1.305e-4
1.522	1.304e-4
1.523	1.308e-4
1.524	1.307e-4
1.525	1.312e-4
1.526	1.310e-4
1.527	1.315e-4
1.528	1.314e-4
1.529	1.319e-4
1.530	1.317e-4
1.531	1.322e-4
1.532	1.321e-4
1.533	1.326e-4
1.534	1.324e-4
1.535	1.329e-4
1.536	1.328e-4
1.537	1.333e-4
1.538	1.332e-4
1.539	1.336e-4
1.540	1.335e-4
1.541	1.340e-4
1.542	1.339e-4
1.543	1.344e-4
1.544	1.343e-4
1.545	1.348e-4
1.546	1.346e-4
1.547	1.351e-4
1.548	1.350e-4
1.549	1.355e-4
1.550	1.354e-4
1.551	1.359e-4
1.552	1.358e-4
1.553	1.363e-4
1.554	1.362e-4
1.555	1.366e-4
1.556	1.366e-4
1.557	1.370e-4
1.558	1.369e-4
1.559	1.374e-4
1.560	1.373e-4
1.561	1.378e-4
1.562	1.377e-4
1.563	1.382e-4
1.564	1.381e-4
1.565	1.386e-4
1.566	1.385e-4
1.567	1.390e-4
1.568	1.389e-4
1.569	1.394e-4
1.570	1.394e-4
1.571	1.398e-4
1.572	1.397e-4
1.573	1.402e-4
1.574	1.401e-4
1.575	1.406e-4
1.576	1.406e-4
1.577	1.410e-4
1.578	1.410e-4
1.579	1.415e-4
1.580	1.414e-4
1.581	1.419e-4
1.582	1.419e-4
1.583	1.423e-4
1.584	1.422e-4
1.585	1.427e-4
1.586	1.427e-4
1.587	1.432e-4
1.588	1.431e-4
1.589	1.436e-4
1.590	1.436e-4
1.591	1.441e-4
1.592	1.440e-4
1.593	1.445e-4
1.594	1.445e-4
1.595	1.450e-4
1.596	1.449e-4
1.597	1.454e-4
1.598	1.454e-4
1.599	1.459e-4
1.600	1.447e-4
1.599	1.430e-4
1.598	1.413e-4
1.597	1.402e-4
1.596	1.387e-4
1.595	1.378e-4
1.594	1.364e-4
1.593	1.357e-4
1.592	1.343e-4
1.591	1.336e-4
1.590	1.323e-4
1.589	1.317e-4
1.588	1.304e-4
1.587	1.298e-4
1.586	1.287e-4
1.585	1.282e-4
1.584	1.271e-4
1.583	1.266e-4
1.582	1.255e-4
1.581	1.250e-4
1.580	1.240e-4
1.579	1.235e-4
1.578	1.225e-4
1.577	1.221e-4
1.576	1.212e-4
1.575	1.208e-4
1.574	1.198e-4
1.573	1.195e-4
1.572	1.186e-4
1.571	1.182e-4
1.570	1.173e-4
1.569	1.169e-4
1.568	1.161e-4
1.567	1.158e-4
1.566	1.149e-4
1.565	1.146e-4
1.564	1.138e-4
1.563	1.136e-4
1.562	1.127e-4
1.561	1.124e-4
1.560	1.117e-4
1.559	1.114e-4
1.558	1.107e-4
1.557	1.104e-4
1.556	1.097e-4
1.555	1.094e-4
1.554	1.087e-4
1.553	1.084e-4
1.552	1.077e-4
1.551	1.075e-4
1.550	1.068e-4
1.549	1.067e-4
1.548	1.059e-4
1.547	1.058e-4
1.546	1.051e-4
1.545	1.049e-4
1.544	1.042e-4
1.543	1.041e-4
1.542	1.034e-4
1.541	1.032e-4
1.540	1.026e-4
1.539	1.024e-4
1.538	1.018e-4
1.537	1.016e-4
1.536	1.010e-4
1.535	1.009e-4
1.534	1.003e-4
1.533	1.001e-4
1.532	9.950e-5
1.531	9.934e-5
1.530	9.877e-5
1.529	9.862e-5
1.528	9.806e-5
1.527	9.793e-5
1.526	9.738e-5
1.525	9.724e-5
1.524	9.670e-5
1.523	9.656e-5
1.522	9.600e-5
1.521	9.589e-5
1.520	9.534e-5
1.519	9.525e-5
1.518	9.469e-5
1.517	9.458e-5
1.516	9.400e-5
1.515	9.394e-5
1.514	9.340e-5
1.513	9.332e-5
1.512	9.279e-5
1.511	9.269e-5
1.510	9.219e-5
1.509	9.209e-5
1.508	9.157e-5
1.507	9.153e-5
1.506	9.098e-5
1.505	9.096e-5
1.504	9.041e-5
1.503	9.035e-5
1.502	8.984e-5
1.501	8.980e-5
1.500	8.926e-5
1.499	8.923e-5
1.498	8.872e-5
1.497	8.867e-5
1.496	8.820e-5
1.495	8.812e-5
1.494	8.763e-5
1.493	8.758e-5
1.492	8.707e-5
1.491	8.706e-5
1.490	8.655e-5
1.489	8.651e-5
1.488	8.604e-5
1.487	8.603e-5
1.486	8.556e-5
1.485	8.553e-5
1.484	8.502e-5
1.483	8.500e-5
1.482	8.452e-5
1.481	8.450e-5
1.480	8.404e-5
1.479	8.400e-5
1.478	8.352e-5
1.477	8.352e-5
1.476	8.306e-5
1.475	8.306e-5
1.474	8.258e-5
1.473	8.258e-5
1.472	8.213e-5
1.471	8.211e-5
1.470	8.167e-5
1.469	8.164e-5
1.468	8.119e-5
1.467	8.120e-5
1.466	8.075e-5
1.465	8.076e-5
1.464	8.028e-5
1.463	8.032e-5
1.462	7.989e-5
1.461	7.986e-5
1.460	7.947e-5
1.459	7.942e-5
1.458	7.901e-5
1.457	7.903e-5
1.456	7.856e-5
1.455	7.858e-5
1.454	7.812e-5
1.453	7.812e-5
1.452	7.766e-5
1.451	7.769e-5
1.450	7.725e-5
1.449	7.727e-5
1.448	7.688e-5
1.447	7.684e-5
1.446	7.644e-5
1.445	7.647e-5
1.444	7.603e-5
1.443	7.608e-5
1.442	7.564e-5
1.441	7.566e-5
1.440	7.526e-5
1.439	7.527e-5
1.438	7.487e-5
1.437	7.488e-5
1.436	7.449e-5
1.435	7.451e-5
1.434	7.408e-5
1.433	7.413e-5
1.432	7.373e-5
1.431	7.372e-5
1.430	7.337e-5
1.429	7.338e-5
1.428	7.299e-5
1.427	7.303e-5
1.426	7.264e-5
1.425	7.265e-5
1.424	7.225e-5
1.423	7.229e-5
1.422	7.192e-5
1.421	7.194e-5
1.420	7.156e-5
1.419	7.159e-5
1.418	7.122e-5
1.417	7.124e-5
1.416	7.088e-5
1.415	7.092e-5
1.414	7.053e-5
1.413	7.057e-5
1.412	7.020e-5
1.411	7.024e-5
1.410	6.987e-5
1.409	6.991e-5
1.408	6.954e-5
1.407	6.957e-5
1.406	6.923e-5
1.405	6.925e-5
1.404	6.889e-5
1.403	6.893e-5
1.402	6.857e-5
1.401	6.863e-5
1.400	6.827e-5
1.399	6.831e-5
1.398	6.794e-5
1.397	6.800e-5
1.396	6.762e-5
1.395	6.767e-5
1.394	6.733e-5
1.393	6.739e-5
1.392	6.705e-5
1.391	6.707e-5
1.390	6.673e-5
1.389	6.678e-5
1.388	6.644e-5
1.387	6.650e-5
1.386	6.614e-5
1.385	6.620e-5
1.384	6.585e-5
1.383	6.589e-5
1.382	6.555e-5
1.381	6.560e-5
1.380	6.526e-5
1.379	6.531e-5
1.378	6.496e-5
1.377	6.504e-5
1.376	6.469e-5
1.375	6.474e-5
1.374	6.441e-5
1.373	6.448e-5
1.372	6.414e-5
1.371	6.421e-5
1.370	6.387e-5
1.369	6.394e-5
1.368	6.361e-5
1.367	6.367e-5
1.366	6.332e-5
1.365	6.341e-5
1.364	6.304e-5
1.363	6.313e-5
1.362	6.279e-5
1.361	6.286e-5
1.360	6.253e-5
1.359	6.260e-5
1.358	6.225e-5
1.357	6.233e-5
1.356	6.200e-5
1.355	6.207e-5
1.354	6.177e-5
1.353	6.182e-5
1.352	6.151e-5
1.351	6.161e-5
1.350	6.126e-5
1.349	6.134e-5
1.348	6.102e-5
1.347	6.110e-5
1.346	6.078e-5
1.345	6.087e-5
1.344	6.053e-5
1.343	6.060e-5
1.342	6.028e-5
1.341	6.036e-5
1.340	6.005e-5
1.339	6.010e-5
1.338	5.981e-5
1.337	5.987e-5
1.336	5.958e-5
1.335	5.963e-5
1.334	5.937e-5
1.333	5.940e-5
1.332	5.913e-5
1.331	5.914e-5
1.330	5.890e-5
1.329	5.895e-5
1.328	5.868e-5
1.327	5.875e-5
1.326	5.847e-5
1.325	5.857e-5
1.324	5.823e-5
1.323	5.834e-5
1.322	5.802e-5
1.321	5.812e-5
1.320	5.781e-5
1.319	5.788e-5
1.318	5.760e-5
1.317	5.768e-5
1.316	5.737e-5
1.315	5.746e-5
1.314	5.716e-5
1.313	5.725e-5
1.312	5.694e-5
1.311	5.702e-5
1.310	5.674e-5
1.309	5.682e-5
1.308	5.653e-5
1.307	5.662e-5
1.306	5.634e-5
1.305	5.642e-5
1.304	5.614e-5
1.303	5.621e-5
1.302	5.592e-5
1.301	5.602e-5
1.300	5.573e-5
1.299	5.584e-5
1.298	5.552e-5
1.297	5.562e-5
1.296	5.533e-5
1.295	5.543e-5
1.294	5.513e-5
1.293	5.522e-5
1.292	5.495e-5
1.291	5.504e-5
1.290	5.474e-5
1.289	5.484e-5
1.288	5.455e-5
1.287	5.464e-5
1.286	5.436e-5
1.285	5.445e-5
1.284	5.417e-5
1.283	5.429e-5
1.282	5.402e-5
1.281	5.409e-5
1.280	5.382e-5
1.279	5.392e-5
1.278	5.365e-5
1.277	5.375e-5
1.276	5.346e-5
1.275	5.356e-5
1.274	5.327e-5
1.273	5.339e-5
1.272	5.310e-5
1.271	5.320e-5
1.270	5.292e-5
1.269	5.304e-5
1.268	5.275e-5
1.267	5.286e-5
1.266	5.256e-5
1.265	5.268e-5
1.264	5.239e-5
1.263	5.251e-5
1.262	5.222e-5
1.261	5.234e-5
1.260	5.203e-5
1.259	5.216e-5
1.258	5.189e-5
1.257	5.199e-5
1.256	5.172e-5
1.255	5.182e-5
1.254	5.153e-5
1.253	5.166e-5
1.252	5.138e-5
1.251	5.150e-5
1.250	5.124e-5
1.249	5.133e-5
1.248	5.106e-5
1.247	5.119e-5
1.246	5.092e-5
1.245	5.100e-5
1.244	5.075e-5
1.243	5.084e-5
1.242	5.057e-5
1.241	5.067e-5
1.240	5.042e-5
1.239	5.051e-5
1.238	5.028e-5
1.237	5.035e-5
1.236	5.010e-5
1.235	5.022e-5
1.234	4.996e-5
1.233	5.005e-5
1.232	4.980e-5
1.231	4.991e-5
1.230	4.965e-5
1.229	4.974e-5
1.228	4.948e-5
1.227	4.961e-5
1.226	4.932e-5
1.225	4.946e-5
1.224	4.918e-5
1.223	4.930e-5
1.222	4.905e-5
1.221	4.915e-5
1.220	4.891e-5
1.219	4.902e-5
1.218	4.876e-5
1.217	4.887e-5
1.216	4.862e-5
1.215	4.872e-5
1.214	4.848e-5
1.213	4.858e-5
1.212	4.832e-5
1.211	4.845e-5
1.210	4.820e-5
1.209	4.829e-5
1.208	4.803e-5
1.207	4.817e-5
1.206	4.788e-5
1.205	4.803e-5
1.204	4.775e-5
1.203	4.788e-5
1.202	4.762e-5
1.201	4.773e-5
1.200	4.749e-5
1.199	4.757e-5
1.198	4.732e-5
1.197	4.745e-5
1.196	4.719e-5
1.195	4.732e-5
1.194	4.704e-5
1.193	4.718e-5
1.192	4.690e-5
1.191	4.705e-5
1.190	4.678e-5
1.189	4.688e-5
1.188	4.663e-5
1.187	4.677e-5
1.186	4.650e-5
1.185	4.663e-5
1.184	4.637e-5
1.183	4.651e-5
1.182	4.622e-5
1.181	4.638e-5
1.180	4.611e-5
1.179	4.625e-5
1.178	4.597e-5
1.177	4.611e-5
1.176	4.585e-5
1.175	4.600e-5
1.174	4.571e-5
1.173	4.584e-5
1.172	4.558e-5
1.171	4.573e-5
1.170	4.544e-5
1.169	4.559e-5
1.168	4.533e-5
1.167	4.546e-5
1.166	4.520e-5
1.165	4.534e-5
1.164	4.507e-5
1.163	4.521e-5
1.162	4.495e-5
1.161	4.508e-5
1.160	4.482e-5
1.159	4.496e-5
1.158	4.470e-5
1.157	4.485e-5
1.156	4.457e-5
1.155	4.473e-5
1.154	4.445e-5
1.153	4.461e-5
1.152	4.434e-5
1.151	4.448e-5
1.150	4.423e-5
1.149	4.434e-5
1.148	4.411e-5
1.147	4.422e-5
1.146	4.398e-5
1.145	4.409e-5
1.144	4.386e-5
1.143	4.401e-5
1.142	4.375e-5
1.141	4.387e-5
1.140	4.364e-5
1.139	4.374e-5
1.138	4.351e-5
1.137	4.364e-5
1.136	4.338e-5
1.135	4.352e-5
1.134	4.328e-5
1.133	4.339e-5
1.132	4.316e-5
1.131	4.332e-5
1.130	4.304e-5
1.129	4.319e-5
1.128	4.294e-5
1.127	4.308e-5
1.126	4.282e-5
1.125	4.296e-5
1.124	4.271e-5
1.123	4.285e-5
1.122	4.260e-5
1.121	4.274e-5
1.120	4.247e-5
1.119	4.263e-5
1.118	4.238e-5
1.117	4.253e-5
1.116	4.224e-5
1.115	4.242e-5
1.114	4.213e-5
1.113	4.231e-5
1.112	4.202e-5
1.111	4.218e-5
1.110	4.191e-5
1.109	4.207e-5
1.108	4.180e-5
1.107	4.197e-5
1.106	4.168e-5
1.105	4.185e-5
1.104	4.159e-5
1.103	4.174e-5
1.102	4.146e-5
1.101	4.163e-5
1.100	4.137e-5
1.099	4.154e-5
1.098	4.126e-5
1.097	4.138e-5
1.096	4.115e-5
1.095	4.131e-5
1.094	4.103e-5
1.093	4.120e-5
1.092	4.092e-5
1.091	4.108e-5
1.090	4.083e-5
1.089	4.098e-5
1.088	4.071e-5
1.087	4.087e-5
1.086	4.062e-5
1.085	4.077e-5
1.084	4.053e-5
1.083	4.066e-5
1.082	4.042e-5
1.081	4.055e-5
1.080	4.033e-5
1.079	4.047e-5
1.078	4.024e-5
1.077	4.036e-5
1.076	4.014e-5
1.075	4.028e-5
1.074	4.007e-5
1.073	4.020e-5
1.072	3.997e-5
1.071	4.010e-5
1.070	3.988e-5
1.069	4.003e-5
1.068	3.977e-5
1.067	3.993e-5
1.066	3.970e-5
1.065	3.983e-5
1.064	3.962e-5
1.063	3.975e-5
1.062	3.949e-5
1.061	3.966e-5
1.060	3.942e-5
1.059	3.955e-5
1.058	3.932e-5
1.057	3.947e-5
1.056	3.919e-5
1.055	3.935e-5
1.054	3.913e-5
1.053	3.926e-5
1.052	3.902e-5
1.051	3.915e-5
1.050	3.892e-5
1.049	3.903e-5
1.048	3.881e-5
1.047	3.893e-5
1.046	3.872e-5
1.045	3.884e-5
1.044	3.859e-5
1.043	3.875e-5
1.042	3.846e-5
1.041	3.866e-5
1.040	3.837e-5
1.039	3.855e-5
1.038	3.828e-5
1.037	3.844e-5
1.036	3.816e-5
1.035	3.834e-5
1.034	3.806e-5
1.033	3.824e-5
1.032	3.797e-5
1.031	3.812e-5
1.030	3.787e-5
1.029	3.803e-5
1.028	3.777e-5
1.027	3.793e-5
1.026	3.763e-5
1.025	3.783e-5
1.024	3.755e-5
1.023	3.772e-5
1.022	3.746e-5
1.021	3.763e-5
1.020	3.735e-5
1.019	3.752e-5
1.018	3.726e-5
1.017	3.744e-5
1.016	3.715e-5
1.015	3.734e-5
1.014	3.706e-5
1.013	3.725e-5
1.012	3.695e-5
1.011	3.713e-5
1.010	3.687e-5
1.009	3.704e-5
1.008	3.677e-5
1.007	3.694e-5
1.006	3.667e-5
1.005	3.682e-5
1.004	3.656e-5
1.003	3.673e-5
1.002	3.644e-5
1.001	3.662e-5
1.000	3.636e-5
0.999	3.651e-5
0.998	3.625e-5
0.997	3.642e-5
0.996	3.612e-5
0.995	3.631e-5
0.994	3.605e-5
0.993	3.619e-5
0.992	3.592e-5
0.991	3.607e-5
0.990	3.582e-5
0.989	3.597e-5
0.988	3.570e-5
0.987	3.589e-5
0.986	3.559e-5
0.985	3.576e-5
0.984	3.548e-5
0.983	3.565e-5
0.982	3.538e-5
0.981	3.554e-5
0.980	3.524e-5
0.979	3.543e-5
0.978	3.517e-5
0.977	3.531e-5
0.976	3.504e-5
0.975	3.522e-5
0.974	3.493e-5
0.973	3.508e-5
0.972	3.480e-5
0.971	3.498e-5
0.970	3.470e-5
0.969	3.486e-5
0.968	3.459e-5
0.967	3.474e-5
0.966	3.447e-5
0.965	3.464e-5
0.964	3.435e-5
0.963	3.451e-5
0.962	3.423e-5
0.961	3.440e-5
0.960	3.412e-5
0.959	3.428e-5
0.958	3.402e-5
0.957	3.415e-5
0.956	3.391e-5
0.955	3.400e-5
0.954	3.377e-5
0.953	3.389e-5
0.952	3.365e-5
0.951	3.376e-5
0.950	3.353e-5
0.949	3.365e-5
0.948	3.340e-5
0.947	3.352e-5
0.946	3.325e-5
0.945	3.341e-5
0.944	3.311e-5
0.943	3.324e-5
0.942	3.297e-5
0.941	3.313e-5
0.940	3.281e-5
0.939	3.298e-5
0.938	3.269e-5
0.937	3.284e-5
0.936	3.253e-5
0.935	3.269e-5
0.934	3.239e-5
0.933	3.254e-5
0.932	3.225e-5
0.931	3.238e-5
0.930	3.212e-5
0.929	3.226e-5
0.928	3.196e-5
0.927	3.209e-5
0.926	3.183e-5
0.925	3.196e-5
0.924	3.165e-5
0.923	3.180e-5
0.922	3.150e-5
0.921	3.163e-5
0.920	3.134e-5
0.919	3.148e-5
0.918	3.116e-5
0.917	3.131e-5
0.916	3.101e-5
0.915	3.113e-5
0.914	3.082e-5
0.913	3.098e-5
0.912	3.066e-5
0.911	3.078e-5
0.910	3.050e-5
0.909	3.061e-5
0.908	3.030e-5
0.907	3.044e-5
0.906	3.013e-5
0.905	3.027e-5
0.904	2.994e-5
0.903	3.007e-5
0.902	2.977e-5
0.901	2.989e-5
0.900	2.957e-5
0.899	2.969e-5
0.898	2.941e-5
0.897	2.952e-5
0.896	2.922e-5
0.895	2.933e-5
0.894	2.903e-5
0.893	2.914e-5
0.892	2.882e-5
0.891	2.897e-5
0.890	2.863e-5
0.889	2.880e-5
0.888	2.845e-5
0.887	2.857e-5
0.886	2.825e-5
0.885	2.839e-5
0.884	2.805e-5
0.883	2.818e-5
0.882	2.786e-5
0.881	2.798e-5
0.880	2.766e-5
0.879	2.779e-5
0.878	2.747e-5
0.877	2.759e-5
0.876	2.725e-5
0.875	2.738e-5
0.874	2.707e-5
0.873	2.719e-5
0.872	2.688e-5
0.871	2.700e-5
0.870	2.669e-5
0.869	2.681e-5
0.868	2.649e-5
0.867	2.662e-5
0.866	2.631e-5
0.865	2.642e-5
0.864	2.613e-5
0.863	2.623e-5
0.862	2.595e-5
0.861	2.605e-5
0.860	2.576e-5
0.859	2.585e-5
0.858	2.557e-5
0.857	2.564e-5
0.856	2.536e-5
0.855	2.546e-5
0.854	2.517e-5
0.853	2.529e-5
0.852	2.497e-5
0.851	2.513e-5
0.850	2.478e-5
0.849	2.494e-5
0.848	2.462e-5
0.847	2.473e-5
0.846	2.443e-5
0.845	2.457e-5
0.844	2.426e-5
0.843	2.439e-5
0.842	2.407e-5
0.841	2.421e-5
0.840	2.393e-5
0.839	2.406e-5
0.838	2.374e-5
0.837	2.389e-5
0.836	2.358e-5
0.835	2.373e-5
0.834	2.340e-5
0.833	2.356e-5
0.832	2.326e-5
0.831	2.338e-5
0.830	2.309e-5
0.829	2.323e-5
0.828	2.293e-5
0.827	2.309e-5
0.826	2.276e-5
0.825	2.290e-5
0.824	2.260e-5
0.823	2.275e-5
0.822	2.244e-5
0.821	2.260e-5
0.820	2.229e-5
0.819	2.241e-5
0.818	2.215e-5
0.817	2.227e-5
0.816	2.197e-5
0.815	2.213e-5
0.814	2.183e-5
0.813	2.197e-5
0.812	2.167e-5
0.811	2.185e-5
0.810	2.155e-5
0.809	2.169e-5
0.808	2.140e-5
0.807	2.154e-5
0.806	2.125e-5
0.805	2.142e-5
0.804	2.112e-5
0.803	2.127e-5
0.802	2.098e-5
0.801	2.112e-5
0.800	2.085e-5
0.799	2.098e-5
0.798	2.072e-5
0.797	2.087e-5
0.796	2.059e-5
0.795	2.075e-5
0.794	2.044e-5
0.793	2.060e-5
0.792	2.029e-5
0.791	2.048e-5
0.790	2.019e-5
0.789	2.035e-5
0.788	2.005e-5
0.787	2.021e-5
0.786	1.991e-5
0.785	2.007e-5
0.784	1.979e-5
0.783	1.995e-5
0.782	1.965e-5
0.781	1.982e-5
0.780	1.951e-5
0.779	1.969e-5
0.778	1.941e-5
0.777	1.954e-5
0.776	1.928e-5
0.775	1.941e-5
0.774	1.913e-5
0.773	1.931e-5
0.772	1.899e-5
0.771	1.919e-5
0.770	1.888e-5
0.769	1.904e-5
0.768	1.874e-5
0.767	1.889e-5
0.766	1.864e-5
0.765	1.876e-5
0.764	1.849e-5
0.763	1.863e-5
0.762	1.838e-5
0.761	1.850e-5
0.760	1.825e-5
0.759	1.835e-5
0.758	1.812e-5
0.757	1.823e-5
0.756	1.798e-5
0.755	1.811e-5
0.754	1.779e-5
0.753	1.798e-5
0.752	1.768e-5
0.751	1.784e-5
0.750	1.754e-5
0.749	1.771e-5
0.748	1.742e-5
0.747	1.756e-5
0.746	1.728e-5
0.745	1.744e-5
0.744	1.714e-5
0.743	1.731e-5
0.742	1.701e-5
0.741	1.715e-5
0.740	1.686e-5
0.739	1.704e-5
0.738	1.672e-5
0.737	1.689e-5
0.736	1.657e-5
0.735	1.675e-5
0.734	1.644e-5
0.733	1.660e-5
0.732	1.629e-5
0.731	1.645e-5
0.730	1.615e-5
0.729	1.629e-5
0.728	1.602e-5
0.727	1.614e-5
0.726	1.587e-5
0.725	1.601e-5
0.724	1.570e-5
0.723	1.587e-5
0.722	1.555e-5
0.721	1.571e-5
0.720	1.540e-5
0.719	1.556e-5
0.718	1.525e-5
0.717	1.538e-5
0.716	1.507e-5
0.715	1.524e-5
0.714	1.492e-5
0.713	1.507e-5
0.712	1.479e-5
0.711	1.492e-5
0.710	1.463e-5
0.709	1.477e-5
0.708	1.447e-5
0.707	1.462e-5
0.706	1.430e-5
0.705	1.447e-5
0.704	1.414e-5
0.703	1.430e-5
0.702	1.397e-5
0.701	1.411e-5
0.700	1.381e-5
0.699	1.397e-5
0.698	1.364e-5
0.697	1.379e-5
0.696	1.348e-5
0.695	1.363e-5
0.694	1.331e-5
0.693	1.345e-5
0.692	1.315e-5
0.691	1.327e-5
0.690	1.297e-5
0.689	1.312e-5
0.688	1.279e-5
0.687	1.295e-5
0.686	1.263e-5
0.685	1.277e-5
0.684	1.243e-5
0.683	1.260e-5
0.682	1.227e-5
0.681	1.241e-5
0.680	1.212e-5
0.679	1.224e-5
0.678	1.194e-5
0.677	1.205e-5
0.676	1.174e-5
0.675	1.189e-5
0.674	1.156e-5
0.673	1.171e-5
0.672	1.139e-5
0.671	1.152e-5
0.670	1.123e-5
0.669	1.131e-5
0.668	1.105e-5
0.667	1.113e-5
0.666	1.085e-5
0.665	1.093e-5
0.664	1.068e-5
0.663	1.076e-5
0.662	1.050e-5
0.661	1.057e-5
0.660	1.031e-5
0.659	1.040e-5
0.658	1.010e-5
0.657	1.024e-5
0.656	9.914e-6
0.655	1.004e-5
0.654	9.718e-6
0.653	9.855e-6
0.652	9.529e-6
0.651	9.670e-6
0.650	9.342e-6
0.649	9.479e-6
0.648	9.177e-6
0.647	9.299e-6
0.646	8.965e-6
0.645	9.105e-6
0.644	8.772e-6
0.643	8.922e-6
0.642	8.589e-6
0.641	8.723e-6
0.640	8.392e-6
0.639	8.523e-6
0.638	8.213e-6
0.637	8.350e-6
0.636	8.014e-6
0.635	8.146e-6
0.634	7.831e-6
0.633	7.964e-6
0.632	7.648e-6
0.631	7.796e-6
0.630	7.461e-6
0.629	7.604e-6
0.628	7.299e-6
0.627	7.430e-6
0.626	7.102e-6
0.625	7.239e-6
0.624	6.930e-6
0.623	7.066e-6
0.622	6.730e-6
0.621	6.873e-6
0.620	6.544e-6
0.619	6.702e-6
0.618	6.372e-6
0.617	6.500e-6
0.616	6.188e-6
0.615	6.306e-6
0.614	5.979e-6
0.613	6.130e-6
