Init E (V) = -0.4
High E (V) = 0
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.010	3.646e-4
-0.009	3.658e-4
-0.008	3.668e-4
-0.007	3.680e-4
-0.006	3.689e-4
-0.005	3.698e-4
-0.004	3.708e-4
-0.003	3.717e-4
-0.002	3.726e-4
-0.001	3.735e-4
-0.000	3.698e-4
-0.001	3.597e-4
-0.002	3.511e-4
-0.003	3.431e-4
-0.004	3.357e-4
-0.005	3.286e-4
-0.006	3.219e-4
-0.007	3.154e-4
-0.008	3.093e-4
-0.009	3.031e-4
-0.010	2.976e-4
-0.011	2.920e-4
-0.012	2.865e-4
-0.013	2.813e-4
-0.014	2.763e-4
-0.015	2.714e-4
-0.016	2.665e-4
-0.017	2.619e-4
-0.018	2.573e-4
-0.019	2.530e-4
-0.020	2.487e-4
-0.021	2.444e-4
-0.022	2.404e-4
-0.023	2.364e-4
-0.024	2.324e-4
-0.025	2.284e-4
-0.026	2.247e-4
-0.027	2.210e-4
-0.028	2.173e-4
-0.029	2.136e-4
-0.030	2.102e-4
-0.031	2.068e-4
-0.032	2.034e-4
-0.033	2.001e-4
-0.034	1.970e-4
-0.035	1.936e-4
-0.036	1.905e-4
-0.037	1.875e-4
-0.038	1.844e-4
-0.039	1.813e-4
-0.040	1.785e-4
-0.041	1.755e-4
-0.042	1.727e-4
-0.043	1.699e-4
-0.044	1.672e-4
-0.045	1.644e-4
-0.046	1.616e-4
-0.047	1.588e-4
-0.048	1.561e-4
-0.049	1.536e-4
-0.050	1.508e-4
-0.051	1.484e-4
-0.052	1.459e-4
-0.053	1.435e-4
-0.054	1.413e-4
-0.055	1.389e-4
-0.056	1.365e-4
-0.057	1.342e-4
-0.058	1.318e-4
-0.059	1.296e-4
-0.060	1.273e-4
-0.061	1.251e-4
-0.062	1.228e-4
-0.063	1.206e-4
-0.064	1.185e-4
-0.065	1.163e-4
-0.066	1.143e-4
-0.067	1.122e-4
-0.068	1.102e-4
-0.069	1.081e-4
-0.070	1.061e-4
-0.071	1.042e-4
-0.072	1.022e-4
-0.073	1.003e-4
-0.074	9.841e-5
-0.075	9.653e-5
-0.076	9.469e-5
-0.077	9.287e-5
-0.078	9.109e-5
-0.079	8.927e-5
-0.080	8.755e-5
-0.081	8.583e-5
-0.082	8.417e-5
-0.083	8.244e-5
-0.084	8.081e-5
-0.085	7.918e-5
-0.086	7.762e-5
-0.087	7.602e-5
-0.088	7.451e-5
-0.089	7.294e-5
-0.090	7.146e-5
-0.091	6.999e-5
-0.092	6.851e-5
-0.093	6.710e-5
-0.094	6.568e-5
-0.095	6.433e-5
-0.096	6.297e-5
-0.097	6.162e-5
-0.098	6.030e-5
-0.099	5.904e-5
-0.100	5.775e-5
-0.101	5.652e-5
-0.102	5.529e-5
-0.103	5.409e-5
-0.104	5.295e-5
-0.105	5.175e-5
-0.106	5.064e-5
-0.107	4.956e-5
-0.108	4.846e-5
-0.109	4.741e-5
-0.110	4.633e-5
-0.111	4.532e-5
-0.112	4.430e-5
-0.113	4.332e-5
-0.114	4.237e-5
-0.115	4.141e-5
-0.116	4.046e-5
-0.117	3.957e-5
-0.118	3.868e-5
-0.119	3.778e-5
-0.120	3.692e-5
-0.121	3.609e-5
-0.122	3.526e-5
-0.123	3.446e-5
-0.124	3.366e-5
-0.125	3.289e-5
-0.126	3.212e-5
-0.127	3.136e-5
-0.128	3.065e-5
-0.129	2.988e-5
-0.130	2.920e-5
-0.131	2.850e-5
-0.132	2.779e-5
-0.133	2.717e-5
-0.134	2.647e-5
-0.135	2.582e-5
-0.136	2.520e-5
-0.137	2.456e-5
-0.138	2.394e-5
-0.139	2.336e-5
-0.140	2.274e-5
-0.141	2.216e-5
-0.142	2.161e-5
-0.143	2.102e-5
-0.144	2.047e-5
-0.145	1.994e-5
-0.146	1.939e-5
-0.147	1.887e-5
-0.148	1.838e-5
-0.149	1.782e-5
-0.150	1.733e-5
-0.151	1.684e-5
-0.152	1.635e-5
-0.153	1.585e-5
-0.154	1.536e-5
-0.155	1.493e-5
-0.156	1.444e-5
-0.157	1.398e-5
-0.158	1.355e-5
-0.159	1.310e-5
-0.160	1.272e-5
-0.161	1.228e-5
-0.162	1.183e-5
-0.163	1.144e-5
-0.164	1.099e-5
-0.165	1.060e-5
-0.166	1.019e-5
-0.167	9.776e-6
-0.168	9.407e-6
-0.169	8.973e-6
-0.170	8.607e-6
-0.171	8.226e-6
-0.172	7.835e-6
-0.173	7.466e-6
-0.174	7.079e-6
-0.175	6.731e-6
-0.176	6.359e-6
-0.177	6.002e-6
-0.178	5.624e-6
-0.179	5.286e-6
-0.180	4.926e-6
-0.181	4.575e-6
-0.182	4.252e-6
-0.183	3.874e-6
-0.184	3.582e-6
-0.185	3.209e-6
-0.186	2.886e-6
-0.187	2.560e-6
-0.188	2.213e-6
-0.189	1.902e-6
-0.190	1.576e-6
-0.191	1.253e-6
-0.192	9.210e-7
-0.193	6.227e-7
-0.194	2.742e-7
-0.195	7.505e-10
-0.196	-3.182e-7
-0.197	-6.224e-7
-0.198	-9.272e-7
-0.199	-1.250e-6
-0.200	-1.524e-6
-0.201	-1.854e-6
-0.202	-2.137e-6
-0.203	-2.441e-6
-0.204	-2.743e-6
-0.205	-3.099e-6
-0.206	-3.333e-6
-0.207	-3.653e-6
-0.208	-3.908e-6
-0.209	-4.240e-6
-0.210	-4.508e-6
-0.211	-4.803e-6
-0.212	-5.083e-6
-0.213	-5.384e-6
-0.214	-5.649e-6
-0.215	-5.953e-6
-0.216	-6.203e-6
-0.217	-6.513e-6
-0.218	-6.772e-6
-0.219	-7.067e-6
-0.220	-7.337e-6
-0.221	-7.627e-6
-0.222	-7.894e-6
-0.223	-8.186e-6
-0.224	-8.451e-6
-0.225	-8.731e-6
-0.226	-9.008e-6
-0.227	-9.275e-6
-0.228	-9.558e-6
-0.229	-9.817e-6
-0.230	-1.011e-5
-0.231	-1.036e-5
-0.232	-1.064e-5
-0.233	-1.091e-5
-0.234	-1.120e-5
-0.235	-1.144e-5
-0.236	-1.175e-5
-0.237	-1.201e-5
-0.238	-1.229e-5
-0.239	-1.256e-5
-0.240	-1.283e-5
-0.241	-1.312e-5
-0.242	-1.338e-5
-0.243	-1.367e-5
-0.244	-1.394e-5
-0.245	-1.422e-5
-0.246	-1.447e-5
-0.247	-1.477e-5
-0.248	-1.504e-5
-0.249	-1.532e-5
-0.250	-1.562e-5
-0.251	-1.587e-5
-0.252	-1.619e-5
-0.253	-1.645e-5
-0.254	-1.674e-5
-0.255	-1.704e-5
-0.256	-1.731e-5
-0.257	-1.762e-5
-0.258	-1.789e-5
-0.259	-1.820e-5
-0.260	-1.848e-5
-0.261	-1.879e-5
-0.262	-1.907e-5
-0.263	-1.939e-5
-0.264	-1.968e-5
-0.265	-1.998e-5
-0.266	-2.031e-5
-0.267	-2.057e-5
-0.268	-2.093e-5
-0.269	-2.122e-5
-0.270	-2.154e-5
-0.271	-2.186e-5
-0.272	-2.215e-5
-0.273	-2.251e-5
-0.274	-2.280e-5
-0.275	-2.315e-5
-0.276	-2.347e-5
-0.277	-2.380e-5
-0.278	-2.414e-5
-0.279	-2.446e-5
-0.280	-2.480e-5
-0.281	-2.516e-5
-0.282	-2.549e-5
-0.283	-2.585e-5
-0.284	-2.620e-5
-0.285	-2.657e-5
-0.286	-2.693e-5
-0.287	-2.728e-5
-0.288	-2.766e-5
-0.289	-2.803e-5
-0.290	-2.840e-5
-0.291	-2.879e-5
-0.292	-2.917e-5
-0.293	-2.957e-5
-0.294	-2.995e-5
-0.295	-3.047e-5
-0.296	-3.081e-5
-0.297	-3.121e-5
-0.298	-3.164e-5
-0.299	-3.204e-5
-0.300	-3.247e-5
-0.301	-3.290e-5
-0.302	-3.333e-5
-0.303	-3.376e-5
-0.304	-3.422e-5
-0.305	-3.468e-5
-0.306	-3.511e-5
-0.307	-3.560e-5
-0.308	-3.607e-5
-0.309	-3.653e-5
-0.310	-3.699e-5
-0.311	-3.751e-5
-0.312	-3.797e-5
-0.313	-3.850e-5
-0.314	-3.902e-5
-0.315	-3.951e-5
-0.316	-4.006e-5
-0.317	-4.059e-5
-0.318	-4.114e-5
-0.319	-4.166e-5
-0.320	-4.222e-5
-0.321	-4.280e-5
-0.322	-4.339e-5
-0.323	-4.394e-5
-0.324	-4.452e-5
-0.325	-4.514e-5
-0.326	-4.572e-5
-0.327	-4.640e-5
-0.328	-4.698e-5
-0.329	-4.766e-5
-0.330	-4.831e-5
-0.331	-4.898e-5
-0.332	-4.966e-5
-0.333	-5.034e-5
-0.334	-5.104e-5
-0.335	-5.175e-5
-0.336	-5.246e-5
-0.337	-5.323e-5
-0.338	-5.394e-5
-0.339	-5.474e-5
-0.340	-5.550e-5
-0.341	-5.627e-5
-0.342	-5.707e-5
-0.343	-5.793e-5
-0.344	-5.873e-5
-0.345	-5.956e-5
-0.346	-6.043e-5
-0.347	-6.132e-5
-0.348	-6.218e-5
-0.349	-6.310e-5
-0.350	-6.402e-5
-0.351	-6.498e-5
-0.352	-6.590e-5
-0.353	-6.692e-5
-0.354	-6.787e-5
-0.355	-6.891e-5
-0.356	-6.990e-5
-0.357	-7.098e-5
-0.358	-7.202e-5
-0.359	-7.313e-5
-0.360	-7.417e-5
-0.361	-7.531e-5
-0.362	-7.645e-5
-0.363	-7.762e-5
-0.364	-7.879e-5
-0.365	-8.002e-5
-0.366	-8.122e-5
-0.367	-8.251e-5
-0.368	-8.374e-5
-0.369	-8.503e-5
-0.370	-8.632e-5
-0.371	-8.768e-5
-0.372	-8.903e-5
-0.373	-9.038e-5
-0.374	-9.180e-5
-0.375	-9.324e-5
-0.376	-9.469e-5
-0.377	-9.620e-5
-0.378	-9.770e-5
-0.379	-9.921e-5
-0.380	-1.008e-4
-0.381	-1.024e-4
-0.382	-1.040e-4
-0.383	-1.056e-4
-0.384	-1.073e-4
-0.385	-1.090e-4
-0.386	-1.107e-4
-0.387	-1.125e-4
-0.388	-1.143e-4
-0.389	-1.161e-4
-0.390	-1.180e-4
-0.391	-1.199e-4
-0.392	-1.218e-4
-0.393	-1.238e-4
-0.394	-1.258e-4
-0.395	-1.278e-4
-0.396	-1.299e-4
-0.397	-1.320e-4
-0.398	-1.342e-4
-0.399	-1.364e-4
-0.400	-1.386e-4
-0.401	-1.409e-4
-0.402	-1.432e-4
-0.403	-1.456e-4
-0.404	-1.480e-4
-0.405	-1.504e-4
-0.406	-1.529e-4
-0.407	-1.555e-4
-0.408	-1.581e-4
-0.409	-1.608e-4
-0.410	-1.635e-4
-0.411	-1.663e-4
-0.412	-1.691e-4
-0.413	-1.720e-4
-0.414	-1.749e-4
-0.415	-1.780e-4
-0.416	-1.810e-4
-0.417	-1.842e-4
-0.418	-1.873e-4
-0.419	-1.906e-4
-0.420	-1.939e-4
-0.421	-1.973e-4
-0.422	-2.008e-4
-0.423	-2.043e-4
-0.424	-2.079e-4
-0.425	-2.116e-4
-0.426	-2.153e-4
-0.427	-2.192e-4
-0.428	-2.231e-4
-0.429	-2.271e-4
-0.430	-2.312e-4
-0.431	-2.353e-4
-0.432	-2.395e-4
-0.433	-2.438e-4
-0.434	-2.482e-4
-0.435	-2.527e-4
-0.436	-2.572e-4
-0.437	-2.619e-4
-0.438	-2.666e-4
-0.439	-2.714e-4
-0.440	-2.762e-4
-0.441	-2.812e-4
-0.442	-2.862e-4
-0.443	-2.913e-4
-0.444	-2.965e-4
-0.445	-3.017e-4
-0.446	-3.078e-4
-0.447	-3.130e-4
-0.448	-3.185e-4
-0.449	-3.241e-4
-0.450	-3.296e-4
-0.451	-3.351e-4
-0.452	-3.410e-4
-0.453	-3.468e-4
-0.454	-3.524e-4
-0.455	-3.585e-4
-0.456	-3.640e-4
-0.457	-3.702e-4
-0.458	-3.760e-4
-0.459	-3.819e-4
-0.460	-3.877e-4
-0.461	-3.936e-4
-0.462	-3.997e-4
-0.463	-4.056e-4
-0.464	-4.114e-4
-0.465	-4.172e-4
-0.466	-4.231e-4
-0.467	-4.289e-4
-0.468	-4.345e-4
-0.469	-4.400e-4
-0.470	-4.455e-4
-0.471	-4.511e-4
-0.472	-4.563e-4
-0.473	-4.618e-4
-0.474	-4.668e-4
-0.475	-4.720e-4
-0.476	-4.769e-4
-0.477	-4.815e-4
-0.478	-4.861e-4
-0.479	-4.908e-4
-0.480	-4.948e-4
-0.481	-4.991e-4
-0.482	-5.031e-4
-0.483	-5.064e-4
-0.484	-5.101e-4
-0.485	-5.135e-4
-0.486	-5.166e-4
-0.487	-5.197e-4
-0.488	-5.221e-4
-0.489	-5.246e-4
-0.490	-5.267e-4
-0.491	-5.286e-4
-0.492	-5.304e-4
-0.493	-5.317e-4
-0.494	-5.329e-4
-0.495	-5.338e-4
-0.496	-5.344e-4
-0.497	-5.351e-4
-0.498	-5.351e-4
-0.499	-5.351e-4
-0.500	-5.347e-4
-0.501	-5.341e-4
-0.502	-5.335e-4
-0.503	-5.326e-4
-0.504	-5.314e-4
-0.505	-5.298e-4
-0.506	-5.280e-4
-0.507	-5.261e-4
-0.508	-5.240e-4
-0.509	-5.215e-4
-0.510	-5.191e-4
-0.511	-5.163e-4
-0.512	-5.135e-4
-0.513	-5.104e-4
-0.514	-5.071e-4
-0.515	-5.037e-4
-0.516	-5.000e-4
-0.517	-4.963e-4
-0.518	-4.926e-4
-0.519	-4.886e-4
-0.520	-4.843e-4
-0.521	-4.803e-4
-0.522	-4.760e-4
-0.523	-4.717e-4
-0.524	-4.671e-4
-0.525	-4.628e-4
-0.526	-4.582e-4
-0.527	-4.539e-4
-0.528	-4.492e-4
-0.529	-4.446e-4
-0.530	-4.403e-4
-0.531	-4.357e-4
-0.532	-4.314e-4
-0.533	-4.271e-4
-0.534	-4.228e-4
-0.535	-4.185e-4
-0.536	-4.142e-4
-0.537	-4.105e-4
-0.538	-4.062e-4
-0.539	-4.022e-4
-0.540	-3.985e-4
-0.541	-3.945e-4
-0.542	-3.908e-4
-0.543	-3.874e-4
-0.544	-3.837e-4
-0.545	-3.803e-4
-0.546	-3.766e-4
-0.547	-3.736e-4
-0.548	-3.702e-4
-0.549	-3.671e-4
-0.550	-3.640e-4
-0.551	-3.610e-4
-0.552	-3.579e-4
-0.553	-3.551e-4
-0.554	-3.524e-4
-0.555	-3.496e-4
-0.556	-3.468e-4
-0.557	-3.440e-4
-0.558	-3.416e-4
-0.559	-3.391e-4
-0.560	-3.364e-4
-0.561	-3.339e-4
-0.562	-3.317e-4
-0.563	-3.293e-4
-0.564	-3.271e-4
-0.565	-3.247e-4
-0.566	-3.225e-4
-0.567	-3.204e-4
-0.568	-3.179e-4
-0.569	-3.161e-4
-0.570	-3.139e-4
-0.571	-3.117e-4
-0.572	-3.099e-4
-0.573	-3.081e-4
-0.574	-3.062e-4
-0.575	-3.044e-4
-0.576	-3.025e-4
-0.577	-3.007e-4
-0.578	-2.991e-4
-0.579	-2.973e-4
-0.580	-2.958e-4
-0.581	-2.939e-4
-0.582	-2.924e-4
-0.583	-2.908e-4
-0.584	-2.893e-4
-0.585	-2.878e-4
-0.586	-2.865e-4
-0.587	-2.850e-4
-0.588	-2.835e-4
-0.589	-2.819e-4
-0.590	-2.807e-4
-0.591	-2.791e-4
-0.592	-2.779e-4
-0.593	-2.767e-4
-0.594	-2.751e-4
-0.595	-2.742e-4
-0.596	-2.730e-4
-0.597	-2.718e-4
-0.598	-2.702e-4
-0.599	-2.693e-4
-0.600	-2.681e-4
-0.601	-2.668e-4
-0.602	-2.656e-4
-0.603	-2.644e-4
-0.604	-2.635e-4
-0.605	-2.622e-4
-0.606	-2.613e-4
-0.607	-2.601e-4
-0.608	-2.592e-4
-0.609	-2.579e-4
-0.610	-2.570e-4
-0.611	-2.561e-4
-0.612	-2.552e-4
-0.613	-2.542e-4
-0.614	-2.530e-4
-0.615	-2.521e-4
-0.616	-2.512e-4
-0.617	-2.505e-4
-0.618	-2.493e-4
-0.619	-2.487e-4
-0.620	-2.478e-4
-0.621	-2.469e-4
-0.622	-2.459e-4
-0.623	-2.450e-4
-0.624	-2.444e-4
-0.625	-2.435e-4
-0.626	-2.425e-4
-0.627	-2.419e-4
-0.628	-2.410e-4
-0.629	-2.404e-4
-0.630	-2.395e-4
-0.631	-2.389e-4
-0.632	-2.379e-4
-0.633	-2.373e-4
-0.634	-2.364e-4
-0.635	-2.358e-4
-0.636	-2.352e-4
-0.637	-2.345e-4
-0.638	-2.336e-4
-0.639	-2.330e-4
-0.640	-2.324e-4
-0.641	-2.318e-4
-0.642	-2.312e-4
-0.643	-2.305e-4
-0.644	-2.299e-4
-0.645	-2.293e-4
-0.646	-2.287e-4
-0.647	-2.281e-4
-0.648	-2.275e-4
-0.649	-2.269e-4
-0.650	-2.266e-4
-0.651	-2.259e-4
-0.652	-2.253e-4
-0.653	-2.247e-4
-0.654	-2.241e-4
-0.655	-2.238e-4
-0.656	-2.232e-4
-0.657	-2.229e-4
-0.658	-2.222e-4
-0.659	-2.216e-4
-0.660	-2.213e-4
-0.661	-2.210e-4
-0.662	-2.204e-4
-0.663	-2.198e-4
-0.664	-2.195e-4
-0.665	-2.189e-4
-0.666	-2.186e-4
-0.667	-2.179e-4
-0.668	-2.176e-4
-0.669	-2.173e-4
-0.670	-2.167e-4
-0.671	-2.164e-4
-0.672	-2.158e-4
-0.673	-2.155e-4
-0.674	-2.152e-4
-0.675	-2.149e-4
-0.676	-2.146e-4
-0.677	-2.139e-4
-0.678	-2.136e-4
-0.679	-2.133e-4
-0.680	-2.130e-4
-0.681	-2.127e-4
-0.682	-2.124e-4
-0.683	-2.118e-4
-0.684	-2.115e-4
-0.685	-2.112e-4
-0.686	-2.109e-4
-0.687	-2.106e-4
-0.688	-2.102e-4
-0.689	-2.099e-4
-0.690	-2.096e-4
-0.691	-2.093e-4
-0.692	-2.090e-4
-0.693	-2.087e-4
-0.694	-2.084e-4
-0.695	-2.081e-4
-0.696	-2.078e-4
-0.697	-2.075e-4
-0.698	-2.072e-4
-0.699	-2.069e-4
-0.700	-2.066e-4
-0.701	-2.063e-4
-0.702	-2.059e-4
-0.703	-2.056e-4
-0.704	-2.053e-4
-0.705	-2.053e-4
-0.706	-2.050e-4
-0.707	-2.047e-4
-0.708	-2.044e-4
-0.709	-2.041e-4
-0.710	-2.038e-4
-0.711	-2.038e-4
-0.712	-2.035e-4
-0.713	-2.032e-4
-0.714	-2.029e-4
-0.715	-2.026e-4
-0.716	-2.026e-4
-0.717	-2.023e-4
-0.718	-2.019e-4
-0.719	-2.016e-4
-0.720	-2.013e-4
-0.721	-2.013e-4
-0.722	-2.010e-4
-0.723	-2.007e-4
-0.724	-2.007e-4
-0.725	-2.004e-4
-0.726	-2.001e-4
-0.727	-1.998e-4
-0.728	-1.998e-4
-0.729	-1.995e-4
-0.730	-1.995e-4
-0.731	-1.992e-4
-0.732	-1.989e-4
-0.733	-1.989e-4
-0.734	-1.986e-4
-0.735	-1.983e-4
-0.736	-1.983e-4
-0.737	-1.979e-4
-0.738	-1.976e-4
-0.739	-1.976e-4
-0.740	-1.973e-4
-0.741	-1.970e-4
-0.742	-1.970e-4
-0.743	-1.967e-4
-0.744	-1.964e-4
-0.745	-1.964e-4
-0.746	-1.961e-4
-0.747	-1.961e-4
-0.748	-1.958e-4
-0.749	-1.958e-4
-0.750	-1.955e-4
-0.751	-1.955e-4
-0.752	-1.952e-4
-0.753	-1.949e-4
-0.754	-1.949e-4
-0.755	-1.946e-4
-0.756	-1.946e-4
-0.757	-1.943e-4
-0.758	-1.943e-4
-0.759	-1.939e-4
-0.760	-1.936e-4
-0.761	-1.936e-4
-0.762	-1.933e-4
-0.763	-1.933e-4
-0.764	-1.930e-4
-0.765	-1.930e-4
-0.766	-1.930e-4
-0.767	-1.927e-4
-0.768	-1.924e-4
-0.769	-1.924e-4
-0.770	-1.921e-4
-0.771	-1.921e-4
-0.772	-1.918e-4
-0.773	-1.918e-4
-0.774	-1.915e-4
-0.775	-1.915e-4
-0.776	-1.912e-4
-0.777	-1.912e-4
-0.778	-1.909e-4
-0.779	-1.909e-4
-0.780	-1.906e-4
-0.781	-1.906e-4
-0.782	-1.903e-4
-0.783	-1.903e-4
-0.784	-1.899e-4
-0.785	-1.899e-4
-0.786	-1.899e-4
-0.787	-1.896e-4
-0.788	-1.896e-4
-0.789	-1.893e-4
-0.790	-1.890e-4
-0.791	-1.890e-4
-0.792	-1.890e-4
-0.793	-1.887e-4
-0.794	-1.887e-4
-0.795	-1.887e-4
-0.796	-1.884e-4
-0.797	-1.884e-4
-0.798	-1.881e-4
-0.799	-1.881e-4
-0.800	-1.847e-4
-0.799	-1.826e-4
-0.798	-1.816e-4
-0.797	-1.807e-4
-0.796	-1.795e-4
-0.795	-1.786e-4
-0.794	-1.776e-4
-0.793	-1.770e-4
-0.792	-1.761e-4
-0.791	-1.752e-4
-0.790	-1.746e-4
-0.789	-1.736e-4
-0.788	-1.730e-4
-0.787	-1.721e-4
-0.786	-1.715e-4
-0.785	-1.709e-4
-0.784	-1.700e-4
-0.783	-1.693e-4
-0.782	-1.684e-4
-0.781	-1.678e-4
-0.780	-1.672e-4
-0.779	-1.666e-4
-0.778	-1.660e-4
-0.777	-1.653e-4
-0.776	-1.647e-4
-0.775	-1.638e-4
-0.774	-1.632e-4
-0.773	-1.629e-4
-0.772	-1.620e-4
-0.771	-1.613e-4
-0.770	-1.610e-4
-0.769	-1.601e-4
-0.768	-1.595e-4
-0.767	-1.592e-4
-0.766	-1.586e-4
-0.765	-1.580e-4
-0.764	-1.573e-4
-0.763	-1.567e-4
-0.762	-1.561e-4
-0.761	-1.555e-4
-0.760	-1.549e-4
-0.759	-1.546e-4
-0.758	-1.540e-4
-0.757	-1.533e-4
-0.756	-1.527e-4
-0.755	-1.521e-4
-0.754	-1.512e-4
-0.753	-1.508e-4
-0.752	-1.503e-4
-0.751	-1.497e-4
-0.750	-1.492e-4
-0.749	-1.487e-4
-0.748	-1.482e-4
-0.747	-1.477e-4
-0.746	-1.472e-4
-0.745	-1.468e-4
-0.744	-1.462e-4
-0.743	-1.457e-4
-0.742	-1.452e-4
-0.741	-1.447e-4
-0.740	-1.442e-4
-0.739	-1.437e-4
-0.738	-1.433e-4
-0.737	-1.428e-4
-0.736	-1.423e-4
-0.735	-1.418e-4
-0.734	-1.413e-4
-0.733	-1.409e-4
-0.732	-1.404e-4
-0.731	-1.399e-4
-0.730	-1.395e-4
-0.729	-1.390e-4
-0.728	-1.386e-4
-0.727	-1.381e-4
-0.726	-1.376e-4
-0.725	-1.372e-4
-0.724	-1.367e-4
-0.723	-1.363e-4
-0.722	-1.359e-4
-0.721	-1.354e-4
-0.720	-1.350e-4
-0.719	-1.345e-4
-0.718	-1.341e-4
-0.717	-1.336e-4
-0.716	-1.332e-4
-0.715	-1.328e-4
-0.714	-1.324e-4
-0.713	-1.319e-4
-0.712	-1.315e-4
-0.711	-1.310e-4
-0.710	-1.306e-4
-0.709	-1.302e-4
-0.708	-1.297e-4
-0.707	-1.293e-4
-0.706	-1.290e-4
-0.705	-1.285e-4
-0.704	-1.281e-4
-0.703	-1.277e-4
-0.702	-1.273e-4
-0.701	-1.268e-4
-0.700	-1.264e-4
-0.699	-1.261e-4
-0.698	-1.256e-4
-0.697	-1.252e-4
-0.696	-1.248e-4
-0.695	-1.244e-4
-0.694	-1.240e-4
-0.693	-1.236e-4
-0.692	-1.232e-4
-0.691	-1.228e-4
-0.690	-1.224e-4
-0.689	-1.220e-4
-0.688	-1.216e-4
-0.687	-1.212e-4
-0.686	-1.208e-4
-0.685	-1.205e-4
-0.684	-1.200e-4
-0.683	-1.196e-4
-0.682	-1.193e-4
-0.681	-1.188e-4
-0.680	-1.185e-4
-0.679	-1.181e-4
-0.678	-1.177e-4
-0.677	-1.174e-4
-0.676	-1.169e-4
-0.675	-1.165e-4
-0.674	-1.162e-4
-0.673	-1.158e-4
-0.672	-1.154e-4
-0.671	-1.151e-4
-0.670	-1.146e-4
-0.669	-1.143e-4
-0.668	-1.139e-4
-0.667	-1.135e-4
-0.666	-1.131e-4
-0.665	-1.128e-4
-0.664	-1.123e-4
-0.663	-1.121e-4
-0.662	-1.116e-4
-0.661	-1.113e-4
-0.660	-1.109e-4
-0.659	-1.106e-4
-0.658	-1.102e-4
-0.657	-1.098e-4
-0.656	-1.094e-4
-0.655	-1.091e-4
-0.654	-1.087e-4
-0.653	-1.083e-4
-0.652	-1.079e-4
-0.651	-1.076e-4
-0.650	-1.072e-4
-0.649	-1.069e-4
-0.648	-1.065e-4
-0.647	-1.062e-4
-0.646	-1.057e-4
-0.645	-1.055e-4
-0.644	-1.051e-4
-0.643	-1.047e-4
-0.642	-1.044e-4
-0.641	-1.040e-4
-0.640	-1.036e-4
-0.639	-1.033e-4
-0.638	-1.029e-4
-0.637	-1.026e-4
-0.636	-1.022e-4
-0.635	-1.019e-4
-0.634	-1.015e-4
-0.633	-1.011e-4
-0.632	-1.007e-4
-0.631	-1.004e-4
-0.630	-1.000e-4
-0.629	-9.973e-5
-0.628	-9.927e-5
-0.627	-9.900e-5
-0.626	-9.860e-5
-0.625	-9.826e-5
-0.624	-9.789e-5
-0.623	-9.755e-5
-0.622	-9.721e-5
-0.621	-9.684e-5
-0.620	-9.644e-5
-0.619	-9.614e-5
-0.618	-9.577e-5
-0.617	-9.537e-5
-0.616	-9.503e-5
-0.615	-9.463e-5
-0.614	-9.432e-5
-0.613	-9.392e-5
-0.612	-9.358e-5
-0.611	-9.321e-5
-0.610	-9.291e-5
-0.609	-9.251e-5
-0.608	-9.217e-5
-0.607	-9.183e-5
-0.606	-9.146e-5
-0.605	-9.109e-5
-0.604	-9.072e-5
-0.603	-9.038e-5
-0.602	-9.005e-5
-0.601	-8.965e-5
-0.600	-8.931e-5
-0.599	-8.897e-5
-0.598	-8.854e-5
-0.597	-8.826e-5
-0.596	-8.783e-5
-0.595	-8.746e-5
-0.594	-8.712e-5
-0.593	-8.672e-5
-0.592	-8.639e-5
-0.591	-8.602e-5
-0.590	-8.562e-5
-0.589	-8.528e-5
-0.588	-8.488e-5
-0.587	-8.451e-5
-0.586	-8.417e-5
-0.585	-8.374e-5
-0.584	-8.340e-5
-0.583	-8.303e-5
-0.582	-8.263e-5
-0.581	-8.226e-5
-0.580	-8.186e-5
-0.579	-8.149e-5
-0.578	-8.116e-5
-0.577	-8.073e-5
-0.576	-8.033e-5
-0.575	-7.999e-5
-0.574	-7.956e-5
-0.573	-7.919e-5
-0.572	-7.876e-5
-0.571	-7.839e-5
-0.570	-7.796e-5
-0.569	-7.759e-5
-0.568	-7.716e-5
-0.567	-7.679e-5
-0.566	-7.633e-5
-0.565	-7.599e-5
-0.564	-7.553e-5
-0.563	-7.513e-5
-0.562	-7.473e-5
-0.561	-7.427e-5
-0.560	-7.390e-5
-0.559	-7.341e-5
-0.558	-7.297e-5
-0.557	-7.258e-5
-0.556	-7.208e-5
-0.555	-7.168e-5
-0.554	-7.125e-5
-0.553	-7.079e-5
-0.552	-7.036e-5
-0.551	-6.990e-5
-0.550	-6.938e-5
-0.549	-6.898e-5
-0.548	-6.845e-5
-0.547	-6.796e-5
-0.546	-6.756e-5
-0.545	-6.698e-5
-0.544	-6.652e-5
-0.543	-6.602e-5
-0.542	-6.547e-5
-0.541	-6.504e-5
-0.540	-6.446e-5
-0.539	-6.396e-5
-0.538	-6.344e-5
-0.537	-6.289e-5
-0.536	-6.236e-5
-0.535	-6.181e-5
-0.534	-6.126e-5
-0.533	-6.070e-5
-0.532	-6.012e-5
-0.531	-5.950e-5
-0.530	-5.901e-5
-0.529	-5.833e-5
-0.528	-5.772e-5
