Init E (V) = -0.37
High E (V) = 2.3
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.991	-1.537e-5
-0.990	-1.531e-5
-0.989	-1.522e-5
-0.988	-1.507e-5
-0.987	-1.501e-5
-0.986	-1.493e-5
-0.985	-1.456e-5
-0.984	-1.472e-5
-0.983	-1.452e-5
-0.982	-1.459e-5
-0.981	-1.444e-5
-0.980	-1.431e-5
-0.979	-1.421e-5
-0.978	-1.414e-5
-0.977	-1.403e-5
-0.976	-1.403e-5
-0.975	-1.405e-5
-0.974	-1.382e-5
-0.973	-1.350e-5
-0.972	-1.348e-5
-0.971	-1.343e-5
-0.970	-1.347e-5
-0.969	-1.329e-5
-0.968	-1.325e-5
-0.967	-1.303e-5
-0.966	-1.313e-5
-0.965	-1.293e-5
-0.964	-1.283e-5
-0.963	-1.288e-5
-0.962	-1.270e-5
-0.961	-1.267e-5
-0.960	-1.259e-5
-0.959	-1.249e-5
-0.958	-1.219e-5
-0.957	-1.227e-5
-0.956	-1.227e-5
-0.955	-1.209e-5
-0.954	-1.216e-5
-0.953	-1.193e-5
-0.952	-1.194e-5
-0.951	-1.172e-5
-0.950	-1.160e-5
-0.949	-1.164e-5
-0.948	-1.158e-5
-0.947	-1.152e-5
-0.946	-1.144e-5
-0.945	-1.126e-5
-0.944	-1.123e-5
-0.943	-1.107e-5
-0.942	-1.110e-5
-0.941	-1.088e-5
-0.940	-1.084e-5
-0.939	-1.077e-5
-0.938	-1.059e-5
-0.937	-1.066e-5
-0.936	-1.063e-5
-0.935	-1.046e-5
-0.934	-1.048e-5
-0.933	-1.031e-5
-0.932	-1.032e-5
-0.931	-1.015e-5
-0.930	-1.017e-5
-0.929	-9.990e-6
-0.928	-9.902e-6
-0.927	-9.843e-6
-0.926	-9.843e-6
-0.925	-9.862e-6
-0.924	-9.774e-6
-0.923	-9.636e-6
-0.922	-9.459e-6
-0.921	-9.232e-6
-0.920	-9.331e-6
-0.919	-9.252e-6
-0.918	-9.252e-6
-0.917	-9.124e-6
-0.916	-9.035e-6
-0.915	-8.898e-6
-0.914	-9.006e-6
-0.913	-8.839e-6
-0.912	-8.652e-6
-0.911	-8.760e-6
-0.910	-8.661e-6
-0.909	-8.553e-6
-0.908	-8.327e-6
-0.907	-8.445e-6
-0.906	-8.346e-6
-0.905	-8.209e-6
-0.904	-8.081e-6
-0.903	-7.972e-6
-0.902	-8.071e-6
-0.901	-7.913e-6
-0.900	-7.874e-6
-0.899	-7.854e-6
-0.898	-7.844e-6
-0.897	-7.618e-6
-0.896	-7.677e-6
-0.895	-7.510e-6
-0.894	-7.520e-6
-0.893	-7.392e-6
-0.892	-7.421e-6
-0.891	-7.116e-6
-0.890	-7.126e-6
-0.889	-7.136e-6
-0.888	-7.116e-6
-0.887	-6.900e-6
-0.886	-6.880e-6
-0.885	-6.860e-6
-0.884	-6.850e-6
-0.883	-6.594e-6
-0.882	-6.565e-6
-0.881	-6.565e-6
-0.880	-6.486e-6
-0.879	-6.457e-6
-0.878	-6.467e-6
-0.877	-6.280e-6
-0.876	-6.250e-6
-0.875	-6.191e-6
-0.874	-6.240e-6
-0.873	-5.896e-6
-0.872	-6.053e-6
-0.871	-5.817e-6
-0.870	-5.935e-6
-0.869	-5.768e-6
-0.868	-5.719e-6
-0.867	-5.630e-6
-0.866	-5.581e-6
-0.865	-5.571e-6
-0.864	-5.561e-6
-0.863	-5.364e-6
-0.862	-5.325e-6
-0.861	-5.413e-6
-0.860	-5.404e-6
-0.859	-5.217e-6
-0.858	-5.226e-6
-0.857	-5.010e-6
-0.856	-5.069e-6
-0.855	-5.010e-6
-0.854	-4.882e-6
-0.853	-4.803e-6
-0.852	-4.902e-6
-0.851	-4.764e-6
-0.850	-4.675e-6
-0.849	-4.665e-6
-0.848	-4.508e-6
-0.847	-4.656e-6
-0.846	-4.498e-6
-0.845	-4.350e-6
-0.844	-4.331e-6
-0.843	-4.094e-6
-0.842	-4.193e-6
-0.841	-4.085e-6
-0.840	-4.124e-6
-0.839	-3.996e-6
-0.838	-3.917e-6
-0.837	-3.947e-6
-0.836	-3.750e-6
-0.835	-3.878e-6
-0.834	-3.681e-6
-0.833	-3.720e-6
-0.832	-3.612e-6
-0.831	-3.543e-6
-0.830	-3.563e-6
-0.829	-3.593e-6
-0.828	-3.524e-6
-0.827	-3.543e-6
-0.826	-3.376e-6
-0.825	-3.376e-6
-0.824	-3.287e-6
-0.823	-3.120e-6
-0.822	-3.228e-6
-0.821	-3.041e-6
-0.820	-3.091e-6
-0.819	-2.756e-6
-0.818	-2.785e-6
-0.817	-2.697e-6
-0.816	-2.904e-6
-0.815	-2.638e-6
-0.814	-2.667e-6
-0.813	-2.589e-6
-0.812	-2.697e-6
-0.811	-2.480e-6
-0.810	-2.530e-6
-0.809	-2.451e-6
-0.808	-2.411e-6
-0.807	-2.264e-6
-0.806	-2.303e-6
-0.805	-2.234e-6
-0.804	-2.392e-6
-0.803	-2.156e-6
-0.802	-2.205e-6
-0.801	-1.988e-6
-0.800	-1.998e-6
-0.799	-2.008e-6
-0.798	-1.988e-6
-0.797	-1.850e-6
-0.796	-1.890e-6
-0.795	-1.663e-6
-0.794	-1.663e-6
-0.793	-1.516e-6
-0.792	-1.860e-6
-0.791	-1.791e-6
-0.790	-1.545e-6
-0.789	-1.604e-6
-0.788	-1.594e-6
-0.787	-1.457e-6
-0.786	-1.467e-6
-0.785	-1.437e-6
-0.784	-1.388e-6
-0.783	-1.339e-6
-0.782	-1.329e-6
-0.781	-1.280e-6
-0.780	-1.220e-6
-0.779	-1.250e-6
-0.778	-1.191e-6
-0.777	-1.191e-6
-0.776	-1.083e-6
-0.775	-1.014e-6
-0.774	-9.350e-7
-0.773	-8.268e-7
-0.772	-9.744e-7
-0.771	-8.268e-7
-0.770	-8.661e-7
-0.769	-9.350e-7
-0.768	-7.776e-7
-0.767	-7.776e-7
-0.766	-8.957e-7
-0.765	-6.004e-7
-0.764	-6.496e-7
-0.763	-5.315e-7
-0.762	-6.102e-7
-0.761	-3.445e-7
-0.760	-5.709e-7
-0.759	-4.724e-7
-0.758	-3.248e-7
-0.757	-5.217e-7
-0.756	-3.740e-7
-0.755	-1.378e-7
-0.754	-3.445e-7
-0.753	-2.657e-7
-0.752	-1.870e-7
-0.751	-2.067e-7
-0.750	-2.657e-7
-0.749	-5.905e-8
-0.748	-1.181e-7
-0.747	-9.842e-9
-0.746	4.921e-8
-0.745	-1.772e-7
-0.744	-7.874e-8
-0.743	1.969e-8
-0.742	4.693e-13
-0.741	1.378e-7
-0.740	-3.937e-8
-0.739	1.772e-7
-0.738	1.772e-7
-0.737	1.870e-7
-0.736	2.067e-7
-0.735	2.756e-7
-0.734	2.559e-7
-0.733	2.953e-7
-0.732	3.346e-7
-0.731	4.134e-7
-0.730	4.626e-7
-0.729	3.740e-7
-0.728	6.102e-7
-0.727	4.626e-7
-0.726	4.724e-7
-0.725	4.232e-7
-0.724	5.413e-7
-0.723	6.398e-7
-0.722	5.118e-7
-0.721	6.201e-7
-0.720	5.610e-7
-0.719	6.693e-7
-0.718	6.398e-7
-0.717	7.579e-7
-0.716	7.677e-7
-0.715	7.480e-7
-0.714	6.890e-7
-0.713	8.563e-7
-0.712	7.776e-7
-0.711	7.972e-7
-0.710	7.776e-7
-0.709	8.563e-7
-0.708	9.252e-7
-0.707	8.661e-7
-0.706	8.858e-7
-0.705	9.154e-7
-0.704	9.941e-7
-0.703	1.112e-6
-0.702	8.661e-7
-0.701	1.083e-6
-0.700	1.102e-6
-0.699	1.112e-6
-0.698	1.073e-6
-0.697	1.063e-6
-0.696	1.004e-6
-0.695	1.152e-6
-0.694	1.181e-6
-0.693	1.270e-6
-0.692	1.181e-6
-0.691	1.289e-6
-0.690	1.201e-6
-0.689	1.319e-6
-0.688	1.240e-6
-0.687	1.407e-6
-0.686	1.358e-6
-0.685	1.378e-6
-0.684	1.358e-6
-0.683	1.358e-6
-0.682	1.398e-6
-0.681	1.437e-6
-0.680	1.368e-6
-0.679	1.535e-6
-0.678	1.526e-6
-0.677	1.457e-6
-0.676	1.417e-6
-0.675	1.644e-6
-0.674	1.516e-6
-0.673	1.555e-6
-0.672	1.585e-6
-0.671	1.575e-6
-0.670	1.713e-6
-0.669	1.703e-6
-0.668	1.683e-6
-0.667	1.673e-6
-0.666	1.555e-6
-0.665	1.752e-6
-0.664	1.644e-6
-0.663	1.614e-6
-0.662	1.683e-6
-0.661	1.555e-6
-0.660	1.772e-6
-0.659	1.673e-6
-0.658	1.762e-6
-0.657	1.860e-6
-0.656	1.703e-6
-0.655	1.929e-6
-0.654	1.791e-6
-0.653	2.008e-6
-0.652	1.841e-6
-0.651	1.929e-6
-0.650	1.870e-6
-0.649	1.772e-6
-0.648	1.841e-6
-0.647	2.047e-6
-0.646	2.008e-6
-0.645	1.969e-6
-0.644	1.900e-6
-0.643	2.047e-6
-0.642	1.969e-6
-0.641	2.047e-6
-0.640	2.126e-6
-0.639	1.998e-6
-0.638	1.929e-6
-0.637	2.037e-6
-0.636	1.900e-6
-0.635	2.215e-6
-0.634	2.047e-6
-0.633	2.106e-6
-0.632	2.067e-6
-0.631	2.057e-6
-0.630	2.165e-6
-0.629	2.047e-6
-0.628	2.067e-6
-0.627	2.224e-6
-0.626	2.146e-6
-0.625	2.116e-6
-0.624	2.244e-6
-0.623	2.234e-6
-0.622	2.215e-6
-0.621	2.126e-6
-0.620	2.175e-6
-0.619	2.087e-6
-0.618	2.264e-6
-0.617	2.185e-6
-0.616	2.215e-6
-0.615	2.323e-6
-0.614	2.362e-6
-0.613	2.421e-6
-0.612	2.303e-6
-0.611	2.362e-6
-0.610	2.362e-6
-0.609	2.283e-6
-0.608	2.461e-6
-0.607	2.274e-6
-0.606	2.402e-6
-0.605	2.244e-6
-0.604	2.293e-6
-0.603	2.382e-6
-0.602	2.313e-6
-0.601	2.441e-6
-0.600	2.461e-6
-0.599	2.480e-6
-0.598	2.480e-6
-0.597	2.372e-6
-0.596	2.303e-6
-0.595	2.451e-6
-0.594	2.470e-6
-0.593	2.598e-6
-0.592	2.451e-6
-0.591	2.431e-6
-0.590	2.421e-6
-0.589	2.431e-6
-0.588	2.648e-6
-0.587	2.441e-6
-0.586	2.431e-6
-0.585	2.530e-6
-0.584	2.441e-6
-0.583	2.657e-6
-0.582	2.569e-6
-0.581	2.559e-6
-0.580	2.480e-6
-0.579	2.638e-6
-0.578	2.608e-6
-0.577	2.520e-6
-0.576	2.549e-6
-0.575	2.746e-6
-0.574	2.530e-6
-0.573	2.638e-6
-0.572	2.579e-6
-0.571	2.707e-6
-0.570	2.638e-6
-0.569	2.697e-6
-0.568	2.608e-6
-0.567	2.589e-6
-0.566	2.618e-6
-0.565	2.756e-6
-0.564	2.687e-6
-0.563	2.854e-6
-0.562	2.736e-6
-0.561	2.598e-6
-0.560	2.697e-6
-0.559	2.707e-6
-0.558	2.569e-6
-0.557	2.756e-6
-0.556	2.569e-6
-0.555	2.717e-6
-0.554	2.815e-6
-0.553	2.677e-6
-0.552	2.648e-6
-0.551	2.638e-6
-0.550	2.805e-6
-0.549	2.835e-6
-0.548	2.756e-6
-0.547	2.776e-6
-0.546	2.815e-6
-0.545	2.776e-6
-0.544	2.736e-6
-0.543	2.874e-6
-0.542	2.805e-6
-0.541	2.756e-6
-0.540	2.776e-6
-0.539	2.864e-6
-0.538	2.756e-6
-0.537	2.756e-6
-0.536	2.815e-6
-0.535	2.854e-6
-0.534	2.726e-6
-0.533	2.746e-6
-0.532	2.913e-6
-0.531	2.844e-6
-0.530	2.835e-6
-0.529	2.844e-6
-0.528	2.904e-6
-0.527	2.746e-6
-0.526	3.002e-6
-0.525	2.805e-6
-0.524	3.022e-6
-0.523	3.031e-6
-0.522	2.805e-6
-0.521	2.972e-6
-0.520	2.864e-6
-0.519	2.844e-6
-0.518	2.943e-6
-0.517	2.835e-6
-0.516	2.992e-6
-0.515	3.002e-6
-0.514	2.874e-6
-0.513	2.923e-6
-0.512	3.031e-6
-0.511	2.982e-6
-0.510	2.972e-6
-0.509	2.894e-6
-0.508	3.041e-6
-0.507	2.933e-6
-0.506	3.051e-6
-0.505	2.913e-6
-0.504	3.002e-6
-0.503	3.022e-6
-0.502	3.041e-6
-0.501	2.894e-6
-0.500	2.992e-6
-0.499	3.031e-6
-0.498	3.061e-6
-0.497	3.110e-6
-0.496	3.140e-6
-0.495	3.051e-6
-0.494	2.972e-6
-0.493	3.140e-6
-0.492	3.091e-6
-0.491	3.091e-6
-0.490	3.159e-6
-0.489	3.051e-6
-0.488	3.091e-6
-0.487	3.159e-6
-0.486	3.189e-6
-0.485	3.091e-6
-0.484	3.130e-6
-0.483	3.209e-6
-0.482	3.169e-6
-0.481	3.199e-6
-0.480	3.130e-6
-0.479	3.228e-6
-0.478	3.238e-6
-0.477	3.189e-6
-0.476	3.238e-6
-0.475	3.130e-6
-0.474	3.100e-6
-0.473	3.219e-6
-0.472	3.031e-6
-0.471	3.287e-6
-0.470	3.219e-6
-0.469	3.159e-6
-0.468	3.268e-6
-0.467	3.120e-6
-0.466	3.238e-6
-0.465	3.169e-6
-0.464	3.248e-6
-0.463	3.287e-6
-0.462	3.130e-6
-0.461	3.287e-6
-0.460	3.366e-6
-0.459	3.268e-6
-0.458	3.396e-6
-0.457	3.278e-6
-0.456	3.248e-6
-0.455	3.396e-6
-0.454	3.061e-6
-0.453	3.179e-6
-0.452	3.297e-6
-0.451	3.307e-6
-0.450	3.317e-6
-0.449	3.238e-6
-0.448	3.386e-6
-0.447	3.406e-6
-0.446	3.346e-6
-0.445	3.287e-6
-0.444	3.287e-6
-0.443	3.386e-6
-0.442	3.337e-6
-0.441	3.317e-6
-0.440	3.445e-6
-0.439	3.327e-6
-0.438	3.297e-6
-0.437	3.445e-6
-0.436	3.396e-6
-0.435	3.455e-6
-0.434	3.307e-6
-0.433	3.455e-6
-0.432	3.386e-6
-0.431	3.415e-6
-0.430	3.366e-6
-0.429	3.327e-6
-0.428	3.425e-6
-0.427	3.376e-6
-0.426	3.445e-6
-0.425	3.455e-6
-0.424	3.494e-6
-0.423	3.445e-6
-0.422	3.396e-6
-0.421	3.455e-6
-0.420	3.514e-6
-0.419	3.573e-6
-0.418	3.563e-6
-0.417	3.484e-6
-0.416	3.484e-6
-0.415	3.563e-6
-0.414	3.671e-6
-0.413	3.484e-6
-0.412	3.406e-6
-0.411	3.543e-6
-0.410	3.573e-6
-0.409	3.711e-6
-0.408	3.474e-6
-0.407	3.514e-6
-0.406	3.691e-6
-0.405	3.583e-6
-0.404	3.474e-6
-0.403	3.652e-6
-0.402	3.602e-6
-0.401	3.622e-6
-0.400	3.602e-6
-0.399	3.642e-6
-0.398	3.730e-6
-0.397	3.681e-6
-0.396	3.730e-6
-0.395	3.701e-6
-0.394	3.740e-6
-0.393	3.789e-6
-0.392	3.642e-6
-0.391	3.740e-6
-0.390	3.809e-6
-0.389	3.711e-6
-0.388	3.720e-6
-0.387	3.740e-6
-0.386	3.642e-6
-0.385	3.720e-6
-0.384	3.809e-6
-0.383	3.898e-6
-0.382	3.740e-6
-0.381	3.770e-6
-0.380	3.780e-6
-0.379	3.691e-6
-0.378	3.868e-6
-0.377	3.898e-6
-0.376	3.799e-6
-0.375	3.780e-6
-0.374	3.740e-6
-0.373	3.888e-6
-0.372	3.868e-6
-0.371	3.848e-6
-0.370	3.937e-6
-0.369	3.878e-6
-0.368	3.907e-6
-0.367	3.907e-6
-0.366	3.927e-6
-0.365	3.957e-6
-0.364	4.006e-6
-0.363	4.026e-6
-0.362	3.898e-6
-0.361	3.947e-6
-0.360	3.996e-6
-0.359	3.957e-6
-0.358	4.055e-6
-0.357	3.878e-6
-0.356	3.947e-6
-0.355	3.967e-6
-0.354	3.947e-6
-0.353	4.085e-6
-0.352	4.085e-6
-0.351	3.927e-6
-0.350	4.114e-6
-0.349	3.858e-6
-0.348	3.986e-6
-0.347	3.967e-6
-0.346	4.055e-6
-0.345	4.035e-6
-0.344	4.183e-6
-0.343	4.193e-6
-0.342	3.996e-6
-0.341	3.878e-6
-0.340	4.193e-6
-0.339	4.134e-6
-0.338	4.104e-6
-0.337	4.114e-6
-0.336	4.045e-6
-0.335	4.124e-6
-0.334	4.035e-6
-0.333	4.085e-6
-0.332	4.134e-6
-0.331	4.242e-6
-0.330	4.163e-6
-0.329	4.213e-6
-0.328	4.252e-6
-0.327	4.272e-6
-0.326	4.252e-6
-0.325	4.252e-6
-0.324	4.163e-6
-0.323	4.193e-6
-0.322	4.114e-6
-0.321	4.203e-6
-0.320	4.321e-6
-0.319	4.390e-6
-0.318	4.301e-6
-0.317	4.232e-6
-0.316	4.272e-6
-0.315	4.272e-6
-0.314	4.370e-6
-0.313	4.242e-6
-0.312	4.301e-6
-0.311	4.291e-6
-0.310	4.400e-6
-0.309	4.252e-6
-0.308	4.419e-6
-0.307	4.331e-6
-0.306	4.409e-6
-0.305	4.429e-6
-0.304	4.488e-6
-0.303	4.360e-6
-0.302	4.409e-6
-0.301	4.390e-6
-0.300	4.478e-6
-0.299	4.498e-6
-0.298	4.469e-6
-0.297	4.321e-6
-0.296	4.390e-6
-0.295	4.360e-6
-0.294	4.518e-6
-0.293	4.547e-6
-0.292	4.469e-6
-0.291	4.439e-6
-0.290	4.557e-6
-0.289	4.400e-6
-0.288	4.537e-6
-0.287	4.596e-6
-0.286	4.518e-6
-0.285	4.469e-6
-0.284	4.537e-6
-0.283	4.557e-6
-0.282	4.508e-6
-0.281	4.528e-6
-0.280	4.626e-6
-0.279	4.587e-6
-0.278	4.606e-6
-0.277	4.616e-6
-0.276	4.557e-6
-0.275	4.685e-6
-0.274	4.774e-6
-0.273	4.656e-6
-0.272	4.685e-6
-0.271	4.626e-6
-0.270	4.774e-6
-0.269	4.567e-6
-0.268	4.862e-6
-0.267	4.675e-6
-0.266	4.783e-6
-0.265	4.833e-6
-0.264	4.715e-6
-0.263	4.774e-6
-0.262	4.823e-6
-0.261	4.754e-6
-0.260	4.813e-6
-0.259	4.724e-6
-0.258	4.813e-6
-0.257	4.744e-6
-0.256	4.852e-6
-0.255	4.872e-6
-0.254	4.902e-6
-0.253	4.941e-6
-0.252	5.010e-6
-0.251	4.823e-6
-0.250	5.010e-6
-0.249	5.000e-6
-0.248	5.049e-6
-0.247	5.010e-6
-0.246	5.000e-6
-0.245	5.089e-6
-0.244	5.148e-6
-0.243	5.138e-6
-0.242	5.187e-6
-0.241	5.098e-6
-0.240	5.177e-6
-0.239	5.079e-6
-0.238	5.266e-6
-0.237	5.148e-6
-0.236	5.157e-6
-0.235	5.217e-6
-0.234	5.020e-6
-0.233	5.256e-6
-0.232	5.187e-6
-0.231	5.197e-6
-0.230	5.295e-6
-0.229	5.187e-6
-0.228	5.423e-6
-0.227	5.374e-6
-0.226	5.295e-6
-0.225	5.384e-6
-0.224	5.394e-6
-0.223	5.325e-6
-0.222	5.325e-6
-0.221	5.315e-6
-0.220	5.354e-6
-0.219	5.413e-6
-0.218	5.463e-6
-0.217	5.413e-6
-0.216	5.650e-6
-0.215	5.423e-6
-0.214	5.581e-6
-0.213	5.531e-6
-0.212	5.630e-6
-0.211	5.541e-6
-0.210	5.512e-6
-0.209	5.669e-6
-0.208	5.689e-6
-0.207	5.551e-6
-0.206	5.630e-6
-0.205	5.650e-6
-0.204	5.689e-6
-0.203	5.846e-6
-0.202	5.728e-6
-0.201	5.886e-6
-0.200	5.837e-6
-0.199	5.758e-6
-0.198	5.807e-6
-0.197	5.768e-6
-0.196	5.827e-6
-0.195	6.024e-6
-0.194	6.014e-6
-0.193	5.827e-6
-0.192	6.053e-6
-0.191	5.896e-6
-0.190	6.102e-6
-0.189	5.945e-6
-0.188	6.063e-6
-0.187	6.171e-6
-0.186	6.132e-6
-0.185	6.152e-6
-0.184	6.260e-6
-0.183	6.083e-6
-0.182	6.171e-6
-0.181	6.220e-6
-0.180	6.348e-6
-0.179	6.516e-6
-0.178	6.506e-6
-0.177	6.368e-6
-0.176	6.535e-6
-0.175	6.496e-6
-0.174	6.506e-6
-0.173	6.486e-6
-0.172	6.614e-6
-0.171	6.644e-6
-0.170	6.801e-6
-0.169	6.673e-6
-0.168	6.722e-6
-0.167	6.663e-6
-0.166	6.841e-6
-0.165	6.890e-6
-0.164	6.929e-6
-0.163	6.890e-6
-0.162	6.909e-6
-0.161	6.880e-6
-0.160	7.077e-6
-0.159	7.008e-6
-0.158	7.156e-6
-0.157	7.156e-6
-0.156	7.234e-6
-0.155	7.254e-6
-0.154	7.343e-6
-0.153	7.461e-6
-0.152	7.490e-6
-0.151	7.411e-6
-0.150	7.480e-6
-0.149	7.638e-6
-0.148	7.628e-6
-0.147	7.756e-6
-0.146	7.785e-6
-0.145	7.766e-6
-0.144	7.972e-6
-0.143	7.894e-6
-0.142	7.972e-6
-0.141	7.933e-6
-0.140	8.032e-6
-0.139	8.169e-6
-0.138	8.268e-6
-0.137	8.228e-6
-0.136	8.278e-6
-0.135	8.425e-6
-0.134	8.494e-6
-0.133	8.573e-6
-0.132	8.701e-6
-0.131	8.671e-6
-0.130	8.711e-6
-0.129	8.760e-6
-0.128	8.967e-6
-0.127	8.957e-6
-0.126	9.026e-6
-0.125	9.055e-6
-0.124	9.213e-6
-0.123	9.222e-6
-0.122	9.350e-6
-0.121	9.282e-6
-0.120	9.439e-6
-0.119	9.429e-6
-0.118	9.528e-6
-0.117	9.518e-6
-0.116	9.764e-6
-0.115	9.724e-6
-0.114	9.754e-6
-0.113	9.764e-6
-0.112	9.921e-6
-0.111	1.000e-5
-0.110	1.012e-5
-0.109	1.000e-5
-0.108	1.022e-5
-0.107	1.018e-5
-0.106	1.031e-5
-0.105	1.028e-5
-0.104	1.033e-5
-0.103	1.042e-5
-0.102	1.045e-5
-0.101	1.055e-5
-0.100	1.062e-5
-0.099	1.050e-5
-0.098	1.065e-5
-0.097	1.063e-5
-0.096	1.067e-5
-0.095	1.073e-5
-0.094	1.080e-5
-0.093	1.076e-5
-0.092	1.094e-5
-0.091	1.092e-5
-0.090	1.103e-5
-0.089	1.097e-5
-0.088	1.102e-5
-0.087	1.095e-5
-0.086	1.112e-5
-0.085	1.114e-5
-0.084	1.125e-5
-0.083	1.112e-5
-0.082	1.128e-5
-0.081	1.121e-5
-0.080	1.134e-5
-0.079	1.137e-5
-0.078	1.144e-5
-0.077	1.142e-5
-0.076	1.159e-5
-0.075	1.146e-5
-0.074	1.159e-5
-0.073	1.159e-5
-0.072	1.169e-5
-0.071	1.166e-5
-0.070	1.177e-5
-0.069	1.187e-5
-0.068	1.175e-5
-0.067	1.182e-5
-0.066	1.186e-5
-0.065	1.204e-5
-0.064	1.209e-5
-0.063	1.195e-5
-0.062	1.213e-5
-0.061	1.204e-5
-0.060	1.221e-5
-0.059	1.228e-5
-0.058	1.235e-5
-0.057	1.228e-5
-0.056	1.251e-5
-0.055	1.249e-5
-0.054	1.253e-5
-0.053	1.266e-5
-0.052	1.264e-5
-0.051	1.272e-5
-0.050	1.282e-5
-0.049	1.279e-5
-0.048	1.300e-5
-0.047	1.289e-5
-0.046	1.297e-5
-0.045	1.297e-5
-0.044	1.307e-5
-0.043	1.317e-5
-0.042	1.329e-5
-0.041	1.313e-5
-0.040	1.334e-5
-0.039	1.340e-5
-0.038	1.352e-5
-0.037	1.362e-5
-0.036	1.363e-5
-0.035	1.365e-5
-0.034	1.374e-5
-0.033	1.388e-5
-0.032	1.394e-5
-0.031	1.390e-5
-0.030	1.407e-5
-0.029	1.417e-5
-0.028	1.430e-5
-0.027	1.439e-5
-0.026	1.433e-5
-0.025	1.450e-5
-0.024	1.455e-5
-0.023	1.475e-5
-0.022	1.472e-5
-0.021	1.484e-5
-0.020	1.486e-5
-0.019	1.503e-5
-0.018	1.514e-5
-0.017	1.514e-5
-0.016	1.534e-5
-0.015	1.524e-5
-0.014	1.539e-5
-0.013	1.548e-5
-0.012	1.569e-5
-0.011	1.565e-5
-0.010	1.594e-5
-0.009	1.589e-5
-0.008	1.614e-5
-0.007	1.606e-5
-0.006	1.632e-5
-0.005	1.644e-5
-0.004	1.653e-5
-0.003	1.657e-5
-0.002	1.665e-5
-0.001	1.689e-5
0.000	1.718e-5
0.001	1.705e-5
0.002	1.724e-5
0.003	1.726e-5
0.004	1.760e-5
0.005	1.750e-5
0.006	1.787e-5
0.007	1.793e-5
0.008	1.804e-5
0.009	1.799e-5
0.010	1.824e-5
0.011	1.823e-5
0.012	1.844e-5
0.013	1.854e-5
0.014	1.873e-5
0.015	1.885e-5
0.016	1.901e-5
0.017	1.923e-5
0.018	1.936e-5
0.019	1.933e-5
0.020	1.959e-5
0.021	1.961e-5
0.022	1.988e-5
0.023	2.002e-5
0.024	2.025e-5
0.025	2.023e-5
0.026	2.047e-5
0.027	2.067e-5
0.028	2.080e-5
0.029	2.083e-5
0.030	2.119e-5
0.031	2.118e-5
0.032	2.139e-5
0.033	2.150e-5
0.034	2.175e-5
0.035	2.179e-5
0.036	2.202e-5
0.037	2.224e-5
0.038	2.248e-5
0.039	2.263e-5
0.040	2.279e-5
0.041	2.291e-5
0.042	2.315e-5
0.043	2.342e-5
0.044	2.359e-5
0.045	2.361e-5
0.046	2.385e-5
0.047	2.406e-5
0.048	2.429e-5
0.049	2.447e-5
0.050	2.473e-5
0.051	2.488e-5
0.052	2.508e-5
0.053	2.526e-5
0.054	2.557e-5
0.055	2.582e-5
0.056	2.607e-5
0.057	2.627e-5
0.058	2.652e-5
0.059	2.670e-5
0.060	2.705e-5
0.061	2.716e-5
0.062	2.742e-5
0.063	2.775e-5
0.064	2.807e-5
0.065	2.823e-5
0.066	2.868e-5
0.067	2.880e-5
0.068	2.918e-5
0.069	2.930e-5
0.070	2.977e-5
0.071	2.990e-5
0.072	3.034e-5
0.073	3.056e-5
0.074	3.097e-5
0.075	3.119e-5
0.076	3.165e-5
0.077	3.187e-5
0.078	3.225e-5
0.079	3.244e-5
0.080	3.293e-5
0.081	3.306e-5
0.082	3.348e-5
0.083	3.384e-5
0.084	3.420e-5
0.085	3.454e-5
0.086	3.503e-5
0.087	3.526e-5
0.088	3.560e-5
0.089	3.601e-5
0.090	3.641e-5
0.091	3.672e-5
0.092	3.713e-5
0.093	3.758e-5
0.094	3.795e-5
0.095	3.839e-5
0.096	3.881e-5
0.097	3.919e-5
0.098	3.967e-5
0.099	4.007e-5
0.100	4.064e-5
0.101	4.092e-5
0.102	4.142e-5
0.103	4.177e-5
0.104	4.243e-5
0.105	4.283e-5
0.106	4.346e-5
0.107	4.387e-5
0.108	4.447e-5
0.109	4.479e-5
0.110	4.526e-5
0.111	4.589e-5
0.112	4.642e-5
0.113	4.665e-5
0.114	4.729e-5
0.115	4.779e-5
0.116	4.843e-5
0.117	4.893e-5
0.118	4.943e-5
0.119	4.985e-5
0.120	5.045e-5
0.121	5.110e-5
0.122	5.180e-5
0.123	5.221e-5
0.124	5.285e-5
0.125	5.333e-5
0.126	5.396e-5
0.127	5.465e-5
0.128	5.524e-5
0.129	5.588e-5
0.130	5.667e-5
0.131	5.728e-5
0.132	5.810e-5
0.133	5.856e-5
0.134	5.917e-5
0.135	6.010e-5
0.136	6.066e-5
0.137	6.139e-5
0.138	6.223e-5
0.139	6.274e-5
0.140	6.364e-5
0.141	6.425e-5
0.142	6.525e-5
0.143	6.594e-5
0.144	6.680e-5
0.145	6.743e-5
0.146	6.825e-5
0.147	6.923e-5
0.148	6.990e-5
0.149	7.058e-5
0.150	7.150e-5
0.151	7.227e-5
0.152	7.326e-5
0.153	7.394e-5
0.154	7.474e-5
0.155	7.556e-5
0.156	7.642e-5
