Init E (V) = -0.37
High E (V) = 3
Low E (V) = -1.5
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.691	-5.817e-6
-0.692	-5.866e-6
-0.693	-5.866e-6
-0.694	-5.965e-6
-0.695	-5.738e-6
-0.696	-5.965e-6
-0.697	-5.817e-6
-0.698	-5.906e-6
-0.699	-5.837e-6
-0.700	-5.994e-6
-0.701	-5.856e-6
-0.702	-5.965e-6
-0.703	-5.984e-6
-0.704	-5.846e-6
-0.705	-5.994e-6
-0.706	-5.945e-6
-0.707	-5.886e-6
-0.708	-5.906e-6
-0.709	-5.886e-6
-0.710	-5.974e-6
-0.711	-5.925e-6
-0.712	-5.797e-6
-0.713	-5.827e-6
-0.714	-6.073e-6
-0.715	-5.866e-6
-0.716	-6.112e-6
-0.717	-6.053e-6
-0.718	-5.994e-6
-0.719	-5.846e-6
-0.720	-5.856e-6
-0.721	-5.896e-6
-0.722	-5.896e-6
-0.723	-5.925e-6
-0.724	-6.004e-6
-0.725	-5.896e-6
-0.726	-5.935e-6
-0.727	-5.955e-6
-0.728	-5.994e-6
-0.729	-5.886e-6
-0.730	-5.906e-6
-0.731	-6.063e-6
-0.732	-6.053e-6
-0.733	-6.004e-6
-0.734	-5.994e-6
-0.735	-6.053e-6
-0.736	-6.093e-6
-0.737	-6.053e-6
-0.738	-5.955e-6
-0.739	-5.974e-6
-0.740	-5.945e-6
-0.741	-6.014e-6
-0.742	-6.063e-6
-0.743	-5.974e-6
-0.744	-6.014e-6
-0.745	-6.004e-6
-0.746	-6.132e-6
-0.747	-5.994e-6
-0.748	-6.033e-6
-0.749	-5.994e-6
-0.750	-5.906e-6
-0.751	-6.083e-6
-0.752	-5.994e-6
-0.753	-6.004e-6
-0.754	-5.945e-6
-0.755	-6.083e-6
-0.756	-6.132e-6
-0.757	-6.053e-6
-0.758	-6.043e-6
-0.759	-6.033e-6
-0.760	-6.083e-6
-0.761	-5.974e-6
-0.762	-6.033e-6
-0.763	-6.033e-6
-0.764	-6.102e-6
-0.765	-5.906e-6
-0.766	-6.152e-6
-0.767	-6.181e-6
-0.768	-6.063e-6
-0.769	-6.053e-6
-0.770	-6.171e-6
-0.771	-6.073e-6
-0.772	-6.171e-6
-0.773	-6.102e-6
-0.774	-6.142e-6
-0.775	-6.063e-6
-0.776	-6.161e-6
-0.777	-6.161e-6
-0.778	-6.181e-6
-0.779	-6.211e-6
-0.780	-6.191e-6
-0.781	-6.260e-6
-0.782	-6.319e-6
-0.783	-6.211e-6
-0.784	-6.152e-6
-0.785	-6.191e-6
-0.786	-6.240e-6
-0.787	-6.142e-6
-0.788	-6.319e-6
-0.789	-6.211e-6
-0.790	-6.319e-6
-0.791	-6.398e-6
-0.792	-6.329e-6
-0.793	-6.201e-6
-0.794	-6.181e-6
-0.795	-6.358e-6
-0.796	-6.339e-6
-0.797	-6.240e-6
-0.798	-6.467e-6
-0.799	-6.309e-6
-0.800	-6.250e-6
-0.801	-6.260e-6
-0.802	-6.220e-6
-0.803	-6.378e-6
-0.804	-6.368e-6
-0.805	-6.240e-6
-0.806	-6.417e-6
-0.807	-6.457e-6
-0.808	-6.388e-6
-0.809	-6.329e-6
-0.810	-6.467e-6
-0.811	-6.339e-6
-0.812	-6.358e-6
-0.813	-6.388e-6
-0.814	-6.457e-6
-0.815	-6.417e-6
-0.816	-6.398e-6
-0.817	-6.476e-6
-0.818	-6.555e-6
-0.819	-6.447e-6
-0.820	-6.634e-6
-0.821	-6.545e-6
-0.822	-6.486e-6
-0.823	-6.496e-6
-0.824	-6.565e-6
-0.825	-6.486e-6
-0.826	-6.614e-6
-0.827	-6.545e-6
-0.828	-6.594e-6
-0.829	-6.555e-6
-0.830	-6.614e-6
-0.831	-6.752e-6
-0.832	-6.624e-6
-0.833	-6.614e-6
-0.834	-6.604e-6
-0.835	-6.713e-6
-0.836	-6.555e-6
-0.837	-6.752e-6
-0.838	-6.713e-6
-0.839	-6.772e-6
-0.840	-6.772e-6
-0.841	-6.791e-6
-0.842	-6.742e-6
-0.843	-6.880e-6
-0.844	-6.703e-6
-0.845	-6.821e-6
-0.846	-6.841e-6
-0.847	-6.683e-6
-0.848	-6.860e-6
-0.849	-6.752e-6
-0.850	-6.791e-6
-0.851	-6.791e-6
-0.852	-6.762e-6
-0.853	-6.860e-6
-0.854	-6.821e-6
-0.855	-6.841e-6
-0.856	-6.614e-6
-0.857	-6.919e-6
-0.858	-6.811e-6
-0.859	-6.929e-6
-0.860	-6.870e-6
-0.861	-6.890e-6
-0.862	-6.880e-6
-0.863	-6.909e-6
-0.864	-6.841e-6
-0.865	-6.959e-6
-0.866	-6.988e-6
-0.867	-7.028e-6
-0.868	-6.900e-6
-0.869	-6.860e-6
-0.870	-6.929e-6
-0.871	-6.978e-6
-0.872	-6.998e-6
-0.873	-7.028e-6
-0.874	-7.047e-6
-0.875	-6.988e-6
-0.876	-7.106e-6
-0.877	-6.988e-6
-0.878	-7.185e-6
-0.879	-7.047e-6
-0.880	-7.096e-6
-0.881	-7.008e-6
-0.882	-7.096e-6
-0.883	-7.343e-6
-0.884	-7.156e-6
-0.885	-7.067e-6
-0.886	-7.195e-6
-0.887	-7.175e-6
-0.888	-7.362e-6
-0.889	-7.274e-6
-0.890	-7.264e-6
-0.891	-7.234e-6
-0.892	-7.293e-6
-0.893	-7.323e-6
-0.894	-7.382e-6
-0.895	-7.402e-6
-0.896	-7.402e-6
-0.897	-7.480e-6
-0.898	-7.461e-6
-0.899	-7.608e-6
-0.900	-7.480e-6
-0.901	-7.480e-6
-0.902	-7.539e-6
-0.903	-7.579e-6
-0.904	-7.589e-6
-0.905	-7.648e-6
-0.906	-7.717e-6
-0.907	-7.530e-6
-0.908	-7.589e-6
-0.909	-7.677e-6
-0.910	-7.589e-6
-0.911	-7.608e-6
-0.912	-7.638e-6
-0.913	-7.776e-6
-0.914	-7.736e-6
-0.915	-7.805e-6
-0.916	-7.874e-6
-0.917	-7.815e-6
-0.918	-7.884e-6
-0.919	-7.756e-6
-0.920	-7.815e-6
-0.921	-7.933e-6
-0.922	-7.972e-6
-0.923	-8.022e-6
-0.924	-8.071e-6
-0.925	-7.913e-6
-0.926	-8.130e-6
-0.927	-8.041e-6
-0.928	-8.199e-6
-0.929	-8.061e-6
-0.930	-8.169e-6
-0.931	-8.051e-6
-0.932	-8.297e-6
-0.933	-8.032e-6
-0.934	-8.169e-6
-0.935	-8.120e-6
-0.936	-8.317e-6
-0.937	-8.337e-6
-0.938	-8.366e-6
-0.939	-8.346e-6
-0.940	-8.356e-6
-0.941	-8.425e-6
-0.942	-8.356e-6
-0.943	-8.356e-6
-0.944	-8.494e-6
-0.945	-8.514e-6
-0.946	-8.573e-6
-0.947	-8.494e-6
-0.948	-8.533e-6
-0.949	-8.602e-6
-0.950	-8.583e-6
-0.951	-8.602e-6
-0.952	-8.711e-6
-0.953	-8.711e-6
-0.954	-8.750e-6
-0.955	-8.711e-6
-0.956	-8.799e-6
-0.957	-8.848e-6
-0.958	-8.976e-6
-0.959	-8.839e-6
-0.960	-8.878e-6
-0.961	-8.937e-6
-0.962	-8.888e-6
-0.963	-8.957e-6
-0.964	-8.937e-6
-0.965	-8.976e-6
-0.966	-9.114e-6
-0.967	-9.065e-6
-0.968	-9.055e-6
-0.969	-9.075e-6
-0.970	-9.134e-6
-0.971	-9.232e-6
-0.972	-9.232e-6
-0.973	-9.380e-6
-0.974	-9.350e-6
-0.975	-9.291e-6
-0.976	-9.331e-6
-0.977	-9.272e-6
-0.978	-9.341e-6
-0.979	-9.350e-6
-0.980	-9.419e-6
-0.981	-9.547e-6
-0.982	-9.419e-6
-0.983	-9.528e-6
-0.984	-9.547e-6
-0.985	-9.498e-6
-0.986	-9.606e-6
-0.987	-9.567e-6
-0.988	-9.596e-6
-0.989	-9.665e-6
-0.990	-9.783e-6
-0.991	-9.636e-6
-0.992	-9.892e-6
-0.993	-9.803e-6
-0.994	-9.843e-6
-0.995	-9.843e-6
-0.996	-9.823e-6
-0.997	-9.793e-6
-0.998	-9.882e-6
-0.999	-9.980e-6
-1.000	-1.002e-5
-1.001	-1.000e-5
-1.002	-1.008e-5
-1.003	-1.010e-5
-1.004	-1.008e-5
-1.005	-1.013e-5
-1.006	-1.014e-5
-1.007	-1.015e-5
-1.008	-1.006e-5
-1.009	-1.012e-5
-1.010	-1.030e-5
-1.011	-1.024e-5
-1.012	-1.027e-5
-1.013	-1.020e-5
-1.014	-1.022e-5
-1.015	-1.038e-5
-1.016	-1.033e-5
-1.017	-1.031e-5
-1.018	-1.044e-5
-1.019	-1.047e-5
-1.020	-1.040e-5
-1.021	-1.051e-5
-1.022	-1.049e-5
-1.023	-1.059e-5
-1.024	-1.059e-5
-1.025	-1.070e-5
-1.026	-1.077e-5
-1.027	-1.061e-5
-1.028	-1.073e-5
-1.029	-1.083e-5
-1.030	-1.074e-5
-1.031	-1.071e-5
-1.032	-1.078e-5
-1.033	-1.091e-5
-1.034	-1.087e-5
-1.035	-1.084e-5
-1.036	-1.087e-5
-1.037	-1.100e-5
-1.038	-1.092e-5
-1.039	-1.091e-5
-1.040	-1.097e-5
-1.041	-1.094e-5
-1.042	-1.101e-5
-1.043	-1.102e-5
-1.044	-1.106e-5
-1.045	-1.112e-5
-1.046	-1.112e-5
-1.047	-1.112e-5
-1.048	-1.123e-5
-1.049	-1.111e-5
-1.050	-1.121e-5
-1.051	-1.122e-5
-1.052	-1.136e-5
-1.053	-1.134e-5
-1.054	-1.125e-5
-1.055	-1.130e-5
-1.056	-1.137e-5
-1.057	-1.127e-5
-1.058	-1.140e-5
-1.059	-1.141e-5
-1.060	-1.146e-5
-1.061	-1.148e-5
-1.062	-1.136e-5
-1.063	-1.147e-5
-1.064	-1.146e-5
-1.065	-1.144e-5
-1.066	-1.156e-5
-1.067	-1.155e-5
-1.068	-1.156e-5
-1.069	-1.167e-5
-1.070	-1.162e-5
-1.071	-1.165e-5
-1.072	-1.170e-5
-1.073	-1.154e-5
-1.074	-1.176e-5
-1.075	-1.184e-5
-1.076	-1.198e-5
-1.077	-1.182e-5
-1.078	-1.176e-5
-1.079	-1.187e-5
-1.080	-1.197e-5
-1.081	-1.195e-5
-1.082	-1.204e-5
-1.083	-1.202e-5
-1.084	-1.195e-5
-1.085	-1.202e-5
-1.086	-1.203e-5
-1.087	-1.217e-5
-1.088	-1.214e-5
-1.089	-1.212e-5
-1.090	-1.222e-5
-1.091	-1.227e-5
-1.092	-1.227e-5
-1.093	-1.231e-5
-1.094	-1.241e-5
-1.095	-1.233e-5
-1.096	-1.242e-5
-1.097	-1.242e-5
-1.098	-1.258e-5
-1.099	-1.250e-5
-1.100	-1.260e-5
-1.101	-1.270e-5
-1.102	-1.261e-5
-1.103	-1.275e-5
-1.104	-1.275e-5
-1.105	-1.273e-5
-1.106	-1.282e-5
-1.107	-1.295e-5
-1.108	-1.292e-5
-1.109	-1.308e-5
-1.110	-1.300e-5
-1.111	-1.312e-5
-1.112	-1.320e-5
-1.113	-1.323e-5
-1.114	-1.339e-5
-1.115	-1.339e-5
-1.116	-1.347e-5
-1.117	-1.344e-5
-1.118	-1.342e-5
-1.119	-1.354e-5
-1.120	-1.353e-5
-1.121	-1.358e-5
-1.122	-1.370e-5
-1.123	-1.371e-5
-1.124	-1.389e-5
-1.125	-1.389e-5
-1.126	-1.409e-5
-1.127	-1.399e-5
-1.128	-1.402e-5
-1.129	-1.402e-5
-1.130	-1.413e-5
-1.131	-1.429e-5
-1.132	-1.415e-5
-1.133	-1.437e-5
-1.134	-1.439e-5
-1.135	-1.455e-5
-1.136	-1.447e-5
-1.137	-1.455e-5
-1.138	-1.462e-5
-1.139	-1.462e-5
-1.140	-1.464e-5
-1.141	-1.496e-5
-1.142	-1.495e-5
-1.143	-1.500e-5
-1.144	-1.498e-5
-1.145	-1.507e-5
-1.146	-1.502e-5
-1.147	-1.525e-5
-1.148	-1.520e-5
-1.149	-1.523e-5
-1.150	-1.546e-5
-1.151	-1.543e-5
-1.152	-1.557e-5
-1.153	-1.552e-5
-1.154	-1.570e-5
-1.155	-1.561e-5
-1.156	-1.582e-5
-1.157	-1.576e-5
-1.158	-1.591e-5
-1.159	-1.585e-5
-1.160	-1.599e-5
-1.161	-1.595e-5
-1.162	-1.614e-5
-1.163	-1.610e-5
-1.164	-1.620e-5
-1.165	-1.632e-5
-1.166	-1.637e-5
-1.167	-1.642e-5
-1.168	-1.646e-5
-1.169	-1.650e-5
-1.170	-1.656e-5
-1.171	-1.672e-5
-1.172	-1.662e-5
-1.173	-1.669e-5
-1.174	-1.677e-5
-1.175	-1.690e-5
-1.176	-1.693e-5
-1.177	-1.707e-5
-1.178	-1.709e-5
-1.179	-1.706e-5
-1.180	-1.746e-5
-1.181	-1.738e-5
-1.182	-1.738e-5
-1.183	-1.749e-5
-1.184	-1.755e-5
-1.185	-1.760e-5
-1.186	-1.770e-5
-1.187	-1.771e-5
-1.188	-1.768e-5
-1.189	-1.790e-5
-1.190	-1.795e-5
-1.191	-1.793e-5
-1.192	-1.805e-5
-1.193	-1.815e-5
-1.194	-1.831e-5
-1.195	-1.830e-5
-1.196	-1.840e-5
-1.197	-1.844e-5
-1.198	-1.856e-5
-1.199	-1.854e-5
-1.200	-1.868e-5
-1.201	-1.868e-5
-1.202	-1.878e-5
-1.203	-1.893e-5
-1.204	-1.895e-5
-1.205	-1.901e-5
-1.206	-1.914e-5
-1.207	-1.922e-5
-1.208	-1.927e-5
-1.209	-1.928e-5
-1.210	-1.951e-5
-1.211	-1.956e-5
-1.212	-1.964e-5
-1.213	-1.978e-5
-1.214	-1.979e-5
-1.215	-1.987e-5
-1.216	-1.996e-5
-1.217	-2.005e-5
-1.218	-1.998e-5
-1.219	-2.012e-5
-1.220	-2.033e-5
-1.221	-2.038e-5
-1.222	-2.051e-5
-1.223	-2.059e-5
-1.224	-2.069e-5
-1.225	-2.074e-5
-1.226	-2.096e-5
-1.227	-2.100e-5
-1.228	-2.114e-5
-1.229	-2.129e-5
-1.230	-2.148e-5
-1.231	-2.159e-5
-1.232	-2.155e-5
-1.233	-2.173e-5
-1.234	-2.180e-5
-1.235	-2.203e-5
-1.236	-2.206e-5
-1.237	-2.211e-5
-1.238	-2.224e-5
-1.239	-2.225e-5
-1.240	-2.246e-5
-1.241	-2.268e-5
-1.242	-2.270e-5
-1.243	-2.283e-5
-1.244	-2.290e-5
-1.245	-2.302e-5
-1.246	-2.318e-5
-1.247	-2.331e-5
-1.248	-2.342e-5
-1.249	-2.355e-5
-1.250	-2.369e-5
-1.251	-2.364e-5
-1.252	-2.377e-5
-1.253	-2.398e-5
-1.254	-2.405e-5
-1.255	-2.432e-5
-1.256	-2.454e-5
-1.257	-2.447e-5
-1.258	-2.462e-5
-1.259	-2.491e-5
-1.260	-2.503e-5
-1.261	-2.514e-5
-1.262	-2.530e-5
-1.263	-2.549e-5
-1.264	-2.561e-5
-1.265	-2.562e-5
-1.266	-2.597e-5
-1.267	-2.608e-5
-1.268	-2.622e-5
-1.269	-2.634e-5
-1.270	-2.665e-5
-1.271	-2.672e-5
-1.272	-2.695e-5
-1.273	-2.702e-5
-1.274	-2.725e-5
-1.275	-2.721e-5
-1.276	-2.743e-5
-1.277	-2.754e-5
-1.278	-2.781e-5
-1.279	-2.793e-5
-1.280	-2.813e-5
-1.281	-2.825e-5
-1.282	-2.846e-5
-1.283	-2.878e-5
-1.284	-2.895e-5
-1.285	-2.912e-5
-1.286	-2.935e-5
-1.287	-2.939e-5
-1.288	-2.969e-5
-1.289	-2.989e-5
-1.290	-3.006e-5
-1.291	-3.014e-5
-1.292	-3.051e-5
-1.293	-3.067e-5
-1.294	-3.089e-5
-1.295	-3.113e-5
-1.296	-3.138e-5
-1.297	-3.165e-5
-1.298	-3.181e-5
-1.299	-3.205e-5
-1.300	-3.232e-5
-1.301	-3.250e-5
-1.302	-3.284e-5
-1.303	-3.285e-5
-1.304	-3.319e-5
-1.305	-3.339e-5
-1.306	-3.365e-5
-1.307	-3.404e-5
-1.308	-3.420e-5
-1.309	-3.443e-5
-1.310	-3.468e-5
-1.311	-3.497e-5
-1.312	-3.531e-5
-1.313	-3.560e-5
-1.314	-3.575e-5
-1.315	-3.606e-5
-1.316	-3.647e-5
-1.317	-3.663e-5
-1.318	-3.685e-5
-1.319	-3.742e-5
-1.320	-3.760e-5
-1.321	-3.801e-5
-1.322	-3.821e-5
-1.323	-3.843e-5
-1.324	-3.890e-5
-1.325	-3.914e-5
-1.326	-3.946e-5
-1.327	-3.978e-5
-1.328	-4.005e-5
-1.329	-4.048e-5
-1.330	-4.077e-5
-1.331	-4.115e-5
-1.332	-4.154e-5
-1.333	-4.176e-5
-1.334	-4.214e-5
-1.335	-4.242e-5
-1.336	-4.268e-5
-1.337	-4.294e-5
-1.338	-4.344e-5
-1.339	-4.361e-5
-1.340	-4.404e-5
-1.341	-4.455e-5
-1.342	-4.488e-5
-1.343	-4.515e-5
-1.344	-4.562e-5
-1.345	-4.602e-5
-1.346	-4.644e-5
-1.347	-4.674e-5
-1.348	-4.717e-5
-1.349	-4.757e-5
-1.350	-4.800e-5
-1.351	-4.840e-5
-1.352	-4.879e-5
-1.353	-4.915e-5
-1.354	-4.970e-5
-1.355	-5.005e-5
-1.356	-5.043e-5
-1.357	-5.102e-5
-1.358	-5.126e-5
-1.359	-5.179e-5
-1.360	-5.222e-5
-1.361	-5.271e-5
-1.362	-5.316e-5
-1.363	-5.346e-5
-1.364	-5.395e-5
-1.365	-5.443e-5
-1.366	-5.489e-5
-1.367	-5.531e-5
-1.368	-5.588e-5
-1.369	-5.625e-5
-1.370	-5.685e-5
-1.371	-5.742e-5
-1.372	-5.786e-5
-1.373	-5.850e-5
-1.374	-5.892e-5
-1.375	-5.953e-5
-1.376	-6.008e-5
-1.377	-6.053e-5
-1.378	-6.119e-5
-1.379	-6.168e-5
-1.380	-6.226e-5
-1.381	-6.284e-5
-1.382	-6.358e-5
-1.383	-6.415e-5
-1.384	-6.472e-5
-1.385	-6.537e-5
-1.386	-6.606e-5
-1.387	-6.665e-5
-1.388	-6.744e-5
-1.389	-6.797e-5
-1.390	-6.875e-5
-1.391	-6.945e-5
-1.392	-7.015e-5
-1.393	-7.083e-5
-1.394	-7.151e-5
-1.395	-7.219e-5
-1.396	-7.308e-5
-1.397	-7.372e-5
-1.398	-7.456e-5
-1.399	-7.532e-5
-1.400	-7.596e-5
-1.401	-7.699e-5
-1.402	-7.763e-5
-1.403	-7.843e-5
-1.404	-7.932e-5
-1.405	-8.010e-5
-1.406	-8.097e-5
-1.407	-8.166e-5
-1.408	-8.267e-5
-1.409	-8.343e-5
-1.410	-8.444e-5
-1.411	-8.534e-5
-1.412	-8.623e-5
-1.413	-8.723e-5
-1.414	-8.818e-5
-1.415	-8.917e-5
-1.416	-9.006e-5
-1.417	-9.109e-5
-1.418	-9.203e-5
-1.419	-9.315e-5
-1.420	-9.395e-5
-1.421	-9.512e-5
-1.422	-9.604e-5
-1.423	-9.725e-5
-1.424	-9.820e-5
-1.425	-9.941e-5
-1.426	-1.005e-4
-1.427	-1.017e-4
-1.428	-1.028e-4
-1.429	-1.040e-4
-1.430	-1.053e-4
-1.431	-1.064e-4
-1.432	-1.077e-4
-1.433	-1.089e-4
-1.434	-1.105e-4
-1.435	-1.116e-4
-1.436	-1.128e-4
-1.437	-1.139e-4
-1.438	-1.154e-4
-1.439	-1.169e-4
-1.440	-1.181e-4
-1.441	-1.195e-4
-1.442	-1.210e-4
-1.443	-1.224e-4
-1.444	-1.239e-4
-1.445	-1.253e-4
-1.446	-1.270e-4
-1.447	-1.285e-4
-1.448	-1.301e-4
-1.449	-1.318e-4
-1.450	-1.334e-4
-1.451	-1.351e-4
-1.452	-1.366e-4
-1.453	-1.383e-4
-1.454	-1.399e-4
-1.455	-1.418e-4
-1.456	-1.434e-4
-1.457	-1.452e-4
-1.458	-1.470e-4
-1.459	-1.489e-4
-1.460	-1.506e-4
-1.461	-1.528e-4
-1.462	-1.547e-4
-1.463	-1.566e-4
-1.464	-1.585e-4
-1.465	-1.607e-4
-1.466	-1.627e-4
-1.467	-1.646e-4
-1.468	-1.667e-4
-1.469	-1.688e-4
-1.470	-1.709e-4
-1.471	-1.731e-4
-1.472	-1.755e-4
-1.473	-1.776e-4
-1.474	-1.801e-4
-1.475	-1.824e-4
-1.476	-1.851e-4
-1.477	-1.874e-4
-1.478	-1.897e-4
-1.479	-1.923e-4
-1.480	-1.947e-4
-1.481	-1.972e-4
-1.482	-1.996e-4
-1.483	-2.024e-4
-1.484	-2.049e-4
-1.485	-2.079e-4
-1.486	-2.107e-4
-1.487	-2.134e-4
-1.488	-2.162e-4
-1.489	-2.192e-4
-1.490	-2.220e-4
-1.491	-2.251e-4
-1.492	-2.282e-4
-1.493	-2.314e-4
-1.494	-2.347e-4
-1.495	-2.380e-4
-1.496	-2.414e-4
-1.497	-2.446e-4
-1.498	-2.480e-4
-1.499	-2.514e-4
-1.500	-2.520e-4
-1.499	-2.493e-4
-1.498	-2.463e-4
-1.497	-2.436e-4
-1.496	-2.410e-4
-1.495	-2.384e-4
-1.494	-2.356e-4
-1.493	-2.328e-4
-1.492	-2.301e-4
-1.491	-2.274e-4
-1.490	-2.246e-4
-1.489	-2.220e-4
-1.488	-2.196e-4
-1.487	-2.171e-4
-1.486	-2.146e-4
-1.485	-2.122e-4
-1.484	-2.096e-4
-1.483	-2.071e-4
-1.482	-2.048e-4
-1.481	-2.023e-4
-1.480	-2.001e-4
-1.479	-1.978e-4
-1.478	-1.954e-4
-1.477	-1.934e-4
-1.476	-1.912e-4
-1.475	-1.890e-4
-1.474	-1.867e-4
-1.473	-1.844e-4
-1.472	-1.823e-4
-1.471	-1.801e-4
-1.470	-1.779e-4
-1.469	-1.757e-4
-1.468	-1.736e-4
-1.467	-1.717e-4
-1.466	-1.696e-4
-1.465	-1.677e-4
-1.464	-1.659e-4
-1.463	-1.639e-4
-1.462	-1.619e-4
-1.461	-1.602e-4
-1.460	-1.582e-4
-1.459	-1.563e-4
-1.458	-1.545e-4
-1.457	-1.525e-4
-1.456	-1.507e-4
-1.455	-1.491e-4
-1.454	-1.474e-4
-1.453	-1.455e-4
-1.452	-1.439e-4
-1.451	-1.424e-4
-1.450	-1.407e-4
-1.449	-1.392e-4
-1.448	-1.376e-4
-1.447	-1.360e-4
-1.446	-1.343e-4
-1.445	-1.328e-4
-1.444	-1.313e-4
-1.443	-1.298e-4
-1.442	-1.283e-4
-1.441	-1.267e-4
-1.440	-1.252e-4
-1.439	-1.238e-4
-1.438	-1.224e-4
-1.437	-1.211e-4
-1.436	-1.195e-4
-1.435	-1.182e-4
-1.434	-1.169e-4
-1.433	-1.155e-4
-1.432	-1.141e-4
-1.431	-1.131e-4
-1.430	-1.117e-4
-1.429	-1.106e-4
-1.428	-1.094e-4
-1.427	-1.082e-4
-1.426	-1.069e-4
-1.425	-1.058e-4
-1.424	-1.047e-4
-1.423	-1.033e-4
-1.422	-1.023e-4
-1.421	-1.011e-4
-1.420	-1.001e-4
-1.419	-9.894e-5
-1.418	-9.786e-5
-1.417	-9.698e-5
-1.416	-9.585e-5
-1.415	-9.480e-5
-1.414	-9.389e-5
-1.413	-9.279e-5
-1.412	-9.186e-5
-1.411	-9.087e-5
-1.410	-8.998e-5
-1.409	-8.903e-5
-1.408	-8.795e-5
-1.407	-8.707e-5
-1.406	-8.618e-5
-1.405	-8.541e-5
-1.404	-8.444e-5
-1.403	-8.368e-5
-1.402	-8.271e-5
-1.401	-8.184e-5
-1.400	-8.098e-5
-1.399	-8.028e-5
-1.398	-7.941e-5
-1.397	-7.860e-5
-1.396	-7.774e-5
-1.395	-7.697e-5
-1.394	-7.611e-5
-1.393	-7.535e-5
-1.392	-7.461e-5
-1.391	-7.372e-5
-1.390	-7.311e-5
-1.389	-7.237e-5
-1.388	-7.157e-5
-1.387	-7.094e-5
-1.386	-7.016e-5
-1.385	-6.946e-5
-1.384	-6.882e-5
-1.383	-6.806e-5
-1.382	-6.739e-5
-1.381	-6.680e-5
-1.380	-6.613e-5
-1.379	-6.537e-5
-1.378	-6.465e-5
-1.377	-6.403e-5
-1.376	-6.332e-5
-1.375	-6.282e-5
-1.374	-6.219e-5
-1.373	-6.153e-5
-1.372	-6.112e-5
-1.371	-6.032e-5
-1.370	-5.986e-5
-1.369	-5.922e-5
-1.368	-5.865e-5
-1.367	-5.808e-5
-1.366	-5.759e-5
-1.365	-5.713e-5
-1.364	-5.656e-5
-1.363	-5.605e-5
-1.362	-5.546e-5
-1.361	-5.499e-5
-1.360	-5.457e-5
-1.359	-5.416e-5
-1.358	-5.355e-5
-1.357	-5.303e-5
-1.356	-5.263e-5
-1.355	-5.219e-5
-1.354	-5.160e-5
-1.353	-5.111e-5
-1.352	-5.076e-5
-1.351	-5.034e-5
-1.350	-4.991e-5
-1.349	-4.945e-5
-1.348	-4.902e-5
-1.347	-4.858e-5
-1.346	-4.806e-5
-1.345	-4.763e-5
-1.344	-4.710e-5
-1.343	-4.677e-5
-1.342	-4.637e-5
-1.341	-4.598e-5
-1.340	-4.554e-5
-1.339	-4.514e-5
-1.338	-4.477e-5
-1.337	-4.434e-5
-1.336	-4.389e-5
-1.335	-4.353e-5
-1.334	-4.309e-5
-1.333	-4.277e-5
-1.332	-4.244e-5
-1.331	-4.201e-5
-1.330	-4.162e-5
-1.329	-4.128e-5
-1.328	-4.091e-5
-1.327	-4.069e-5
-1.326	-4.011e-5
-1.325	-3.987e-5
-1.324	-3.947e-5
-1.323	-3.913e-5
-1.322	-3.887e-5
-1.321	-3.834e-5
-1.320	-3.809e-5
-1.319	-3.783e-5
-1.318	-3.738e-5
-1.317	-3.709e-5
-1.316	-3.663e-5
-1.315	-3.644e-5
-1.314	-3.611e-5
-1.313	-3.565e-5
-1.312	-3.536e-5
-1.311	-3.515e-5
-1.310	-3.479e-5
-1.309	-3.456e-5
-1.308	-3.417e-5
-1.307	-3.393e-5
-1.306	-3.353e-5
-1.305	-3.323e-5
-1.304	-3.297e-5
-1.303	-3.265e-5
-1.302	-3.254e-5
-1.301	-3.194e-5
-1.300	-3.186e-5
-1.299	-3.154e-5
-1.298	-3.125e-5
-1.297	-3.099e-5
-1.296	-3.081e-5
-1.295	-3.051e-5
-1.294	-3.026e-5
-1.293	-3.007e-5
-1.292	-2.977e-5
-1.291	-2.956e-5
-1.290	-2.916e-5
-1.289	-2.897e-5
-1.288	-2.882e-5
-1.287	-2.848e-5
-1.286	-2.827e-5
-1.285	-2.803e-5
-1.284	-2.797e-5
-1.283	-2.776e-5
-1.282	-2.761e-5
-1.281	-2.730e-5
-1.280	-2.699e-5
-1.279	-2.685e-5
-1.278	-2.656e-5
-1.277	-2.646e-5
-1.276	-2.624e-5
-1.275	-2.601e-5
-1.274	-2.580e-5
-1.273	-2.557e-5
-1.272	-2.547e-5
-1.271	-2.523e-5
-1.270	-2.505e-5
-1.269	-2.482e-5
-1.268	-2.465e-5
-1.267	-2.434e-5
-1.266	-2.410e-5
-1.265	-2.409e-5
-1.264	-2.397e-5
-1.263	-2.370e-5
-1.262	-2.346e-5
-1.261	-2.339e-5
-1.260	-2.311e-5
-1.259	-2.281e-5
-1.258	-2.275e-5
-1.257	-2.268e-5
-1.256	-2.228e-5
-1.255	-2.226e-5
-1.254	-2.209e-5
-1.253	-2.191e-5
-1.252	-2.178e-5
-1.251	-2.159e-5
-1.250	-2.127e-5
-1.249	-2.125e-5
-1.248	-2.101e-5
-1.247	-2.092e-5
-1.246	-2.077e-5
-1.245	-2.072e-5
-1.244	-2.045e-5
-1.243	-2.035e-5
