Init E (V) = 0
High E (V) = 0.4
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.839	-7.968e-4
-0.838	-7.891e-4
-0.837	-7.824e-4
-0.836	-7.741e-4
-0.835	-7.681e-4
-0.834	-7.603e-4
-0.833	-7.539e-4
-0.832	-7.461e-4
-0.831	-7.400e-4
-0.830	-7.322e-4
-0.829	-7.265e-4
-0.828	-7.185e-4
-0.827	-7.129e-4
-0.826	-7.053e-4
-0.825	-6.991e-4
-0.824	-6.916e-4
-0.823	-6.862e-4
-0.822	-6.787e-4
-0.821	-6.733e-4
-0.820	-6.657e-4
-0.819	-6.595e-4
-0.818	-6.527e-4
-0.817	-6.474e-4
-0.816	-6.404e-4
-0.815	-6.350e-4
-0.814	-6.280e-4
-0.813	-6.226e-4
-0.812	-6.156e-4
-0.811	-6.109e-4
-0.810	-6.040e-4
-0.809	-5.987e-4
-0.808	-5.923e-4
-0.807	-5.870e-4
-0.806	-5.806e-4
-0.805	-5.758e-4
-0.804	-5.689e-4
-0.803	-5.645e-4
-0.802	-5.579e-4
-0.801	-5.529e-4
-0.800	-5.468e-4
-0.799	-5.419e-4
-0.798	-5.359e-4
-0.797	-5.312e-4
-0.796	-5.251e-4
-0.795	-5.208e-4
-0.794	-5.144e-4
-0.793	-5.102e-4
-0.792	-5.038e-4
-0.791	-4.999e-4
-0.790	-4.936e-4
-0.789	-4.900e-4
-0.788	-4.835e-4
-0.787	-4.797e-4
-0.786	-4.739e-4
-0.785	-4.696e-4
-0.784	-4.637e-4
-0.783	-4.599e-4
-0.782	-4.544e-4
-0.781	-4.505e-4
-0.780	-4.448e-4
-0.779	-4.414e-4
-0.778	-4.354e-4
-0.777	-4.318e-4
-0.776	-4.267e-4
-0.775	-4.229e-4
-0.774	-4.174e-4
-0.773	-4.141e-4
-0.772	-4.086e-4
-0.771	-4.051e-4
-0.770	-4.001e-4
-0.769	-3.964e-4
-0.768	-3.913e-4
-0.767	-3.879e-4
-0.766	-3.830e-4
-0.765	-3.796e-4
-0.764	-3.744e-4
-0.763	-3.714e-4
-0.762	-3.664e-4
-0.761	-3.634e-4
-0.760	-3.585e-4
-0.759	-3.554e-4
-0.758	-3.507e-4
-0.757	-3.477e-4
-0.756	-3.426e-4
-0.755	-3.397e-4
-0.754	-3.352e-4
-0.753	-3.323e-4
-0.752	-3.277e-4
-0.751	-3.250e-4
-0.750	-3.203e-4
-0.749	-3.175e-4
-0.748	-3.132e-4
-0.747	-3.103e-4
-0.746	-3.059e-4
-0.745	-3.031e-4
-0.744	-2.990e-4
-0.743	-2.965e-4
-0.742	-2.921e-4
-0.741	-2.896e-4
-0.740	-2.853e-4
-0.739	-2.830e-4
-0.738	-2.787e-4
-0.737	-2.764e-4
-0.736	-2.724e-4
-0.735	-2.701e-4
-0.734	-2.660e-4
-0.733	-2.637e-4
-0.732	-2.596e-4
-0.731	-2.578e-4
-0.730	-2.534e-4
-0.729	-2.515e-4
-0.728	-2.477e-4
-0.727	-2.453e-4
-0.726	-2.417e-4
-0.725	-2.396e-4
-0.724	-2.357e-4
-0.723	-2.336e-4
-0.722	-2.300e-4
-0.721	-2.277e-4
-0.720	-2.243e-4
-0.719	-2.224e-4
-0.718	-2.188e-4
-0.717	-2.169e-4
-0.716	-2.132e-4
-0.715	-2.116e-4
-0.714	-2.081e-4
-0.713	-2.062e-4
-0.712	-2.028e-4
-0.711	-2.012e-4
-0.710	-1.975e-4
-0.709	-1.961e-4
-0.708	-1.926e-4
-0.707	-1.911e-4
-0.706	-1.877e-4
-0.705	-1.859e-4
-0.704	-1.827e-4
-0.703	-1.811e-4
-0.702	-1.782e-4
-0.701	-1.764e-4
-0.700	-1.734e-4
-0.699	-1.718e-4
-0.698	-1.687e-4
-0.697	-1.672e-4
-0.696	-1.643e-4
-0.695	-1.628e-4
-0.694	-1.597e-4
-0.693	-1.584e-4
-0.692	-1.553e-4
-0.691	-1.539e-4
-0.690	-1.511e-4
-0.689	-1.497e-4
-0.688	-1.470e-4
-0.687	-1.456e-4
-0.686	-1.426e-4
-0.685	-1.415e-4
-0.684	-1.386e-4
-0.683	-1.375e-4
-0.682	-1.349e-4
-0.681	-1.335e-4
-0.680	-1.308e-4
-0.679	-1.297e-4
-0.678	-1.267e-4
-0.677	-1.258e-4
-0.676	-1.230e-4
-0.675	-1.221e-4
-0.674	-1.194e-4
-0.673	-1.184e-4
-0.672	-1.158e-4
-0.671	-1.150e-4
-0.670	-1.123e-4
-0.669	-1.112e-4
-0.668	-1.088e-4
-0.667	-1.077e-4
-0.666	-1.052e-4
-0.665	-1.045e-4
-0.664	-1.018e-4
-0.663	-1.008e-4
-0.662	-9.838e-5
-0.661	-9.764e-5
-0.660	-9.525e-5
-0.659	-9.420e-5
-0.658	-9.188e-5
-0.657	-9.107e-5
-0.656	-8.880e-5
-0.655	-8.810e-5
-0.654	-8.566e-5
-0.653	-8.484e-5
-0.652	-8.238e-5
-0.651	-8.186e-5
-0.650	-7.914e-5
-0.649	-7.859e-5
-0.648	-7.633e-5
-0.647	-7.562e-5
-0.646	-7.334e-5
-0.645	-7.254e-5
-0.644	-7.034e-5
-0.643	-6.977e-5
-0.642	-6.745e-5
-0.641	-6.689e-5
-0.640	-6.471e-5
-0.639	-6.408e-5
-0.638	-6.174e-5
-0.637	-6.141e-5
-0.636	-5.912e-5
-0.635	-5.878e-5
-0.634	-5.622e-5
-0.633	-5.575e-5
-0.632	-5.364e-5
-0.631	-5.326e-5
-0.630	-5.100e-5
-0.629	-5.056e-5
-0.628	-4.858e-5
-0.627	-4.781e-5
-0.626	-4.583e-5
-0.625	-4.534e-5
-0.624	-4.344e-5
-0.623	-4.281e-5
-0.622	-4.083e-5
-0.621	-4.024e-5
-0.620	-3.826e-5
-0.619	-3.767e-5
-0.618	-3.569e-5
-0.617	-3.526e-5
-0.616	-3.339e-5
-0.615	-3.305e-5
-0.614	-3.061e-5
-0.613	-3.050e-5
-0.612	-2.834e-5
-0.611	-2.803e-5
-0.610	-2.619e-5
-0.609	-2.564e-5
-0.608	-2.378e-5
-0.607	-2.332e-5
-0.606	-2.163e-5
-0.605	-2.095e-5
-0.604	-1.928e-5
-0.603	-1.876e-5
-0.602	-1.715e-5
-0.601	-1.647e-5
-0.600	-1.479e-5
-0.599	-1.422e-5
-0.598	-1.249e-5
-0.597	-1.200e-5
-0.596	-1.019e-5
-0.595	-9.959e-6
-0.594	-8.096e-6
-0.593	-7.643e-6
-0.592	-5.902e-6
-0.591	-5.565e-6
-0.590	-3.717e-6
-0.589	-3.252e-6
-0.588	-1.684e-6
-0.587	-1.307e-6
-0.586	7.805e-7
-0.585	1.109e-6
-0.584	2.578e-6
-0.583	3.113e-6
-0.582	4.966e-6
-0.581	5.179e-6
-0.580	6.956e-6
-0.579	7.341e-6
-0.578	9.007e-6
-0.577	9.385e-6
-0.576	1.082e-5
-0.575	1.149e-5
-0.574	1.312e-5
-0.573	1.352e-5
-0.572	1.511e-5
-0.571	1.544e-5
-0.570	1.710e-5
-0.569	1.761e-5
-0.568	1.910e-5
-0.567	1.957e-5
-0.566	2.115e-5
-0.565	2.134e-5
-0.564	2.324e-5
-0.563	2.347e-5
-0.562	2.522e-5
-0.561	2.535e-5
-0.560	2.707e-5
-0.559	2.740e-5
-0.558	2.893e-5
-0.557	2.940e-5
-0.556	3.117e-5
-0.555	3.115e-5
-0.554	3.304e-5
-0.553	3.330e-5
-0.552	3.478e-5
-0.551	3.501e-5
-0.550	3.706e-5
-0.549	3.703e-5
-0.548	3.881e-5
-0.547	3.905e-5
-0.546	4.062e-5
-0.545	4.081e-5
-0.544	4.254e-5
-0.543	4.278e-5
-0.542	4.446e-5
-0.541	4.465e-5
-0.540	4.626e-5
-0.539	4.647e-5
-0.538	4.815e-5
-0.537	4.846e-5
-0.536	5.007e-5
-0.535	5.029e-5
-0.534	5.197e-5
-0.533	5.211e-5
-0.532	5.394e-5
-0.531	5.407e-5
-0.530	5.572e-5
-0.529	5.598e-5
-0.528	5.755e-5
-0.527	5.785e-5
-0.526	5.936e-5
-0.525	5.968e-5
-0.524	6.130e-5
-0.523	6.144e-5
-0.522	6.317e-5
-0.521	6.339e-5
-0.520	6.501e-5
-0.519	6.524e-5
-0.518	6.685e-5
-0.517	6.717e-5
-0.516	6.874e-5
-0.515	6.883e-5
-0.514	7.057e-5
-0.513	7.088e-5
-0.512	7.255e-5
-0.511	7.286e-5
-0.510	7.414e-5
-0.509	7.472e-5
-0.508	7.615e-5
-0.507	7.652e-5
-0.506	7.807e-5
-0.505	7.826e-5
-0.504	7.993e-5
-0.503	8.008e-5
-0.502	8.189e-5
-0.501	8.200e-5
-0.500	8.372e-5
-0.499	8.385e-5
-0.498	8.550e-5
-0.497	8.579e-5
-0.496	8.736e-5
-0.495	8.760e-5
-0.494	8.923e-5
-0.493	8.942e-5
-0.492	9.110e-5
-0.491	9.136e-5
-0.490	9.282e-5
-0.489	9.317e-5
-0.488	9.473e-5
-0.487	9.497e-5
-0.486	9.676e-5
-0.485	9.703e-5
-0.484	9.852e-5
-0.483	9.868e-5
-0.482	1.004e-4
-0.481	1.007e-4
-0.480	1.022e-4
-0.479	1.026e-4
-0.478	1.042e-4
-0.477	1.045e-4
-0.476	1.060e-4
-0.475	1.063e-4
-0.474	1.080e-4
-0.473	1.082e-4
-0.472	1.100e-4
-0.471	1.102e-4
-0.470	1.118e-4
-0.469	1.121e-4
-0.468	1.138e-4
-0.467	1.140e-4
-0.466	1.158e-4
-0.465	1.159e-4
-0.464	1.177e-4
-0.463	1.180e-4
-0.462	1.196e-4
-0.461	1.201e-4
-0.460	1.216e-4
-0.459	1.220e-4
-0.458	1.236e-4
-0.457	1.239e-4
-0.456	1.255e-4
-0.455	1.260e-4
-0.454	1.276e-4
-0.453	1.279e-4
-0.452	1.296e-4
-0.451	1.299e-4
-0.450	1.315e-4
-0.449	1.320e-4
-0.448	1.337e-4
-0.447	1.341e-4
-0.446	1.357e-4
-0.445	1.361e-4
-0.444	1.378e-4
-0.443	1.380e-4
-0.442	1.397e-4
-0.441	1.403e-4
-0.440	1.419e-4
-0.439	1.423e-4
-0.438	1.440e-4
-0.437	1.445e-4
-0.436	1.461e-4
-0.435	1.466e-4
-0.434	1.482e-4
-0.433	1.489e-4
-0.432	1.504e-4
-0.431	1.510e-4
-0.430	1.526e-4
-0.429	1.532e-4
-0.428	1.548e-4
-0.427	1.553e-4
-0.426	1.571e-4
-0.425	1.577e-4
-0.424	1.593e-4
-0.423	1.600e-4
-0.422	1.617e-4
-0.421	1.623e-4
-0.420	1.640e-4
-0.419	1.644e-4
-0.418	1.663e-4
-0.417	1.669e-4
-0.416	1.686e-4
-0.415	1.693e-4
-0.414	1.709e-4
-0.413	1.716e-4
-0.412	1.734e-4
-0.411	1.739e-4
-0.410	1.759e-4
-0.409	1.766e-4
-0.408	1.782e-4
-0.407	1.790e-4
-0.406	1.807e-4
-0.405	1.814e-4
-0.404	1.833e-4
-0.403	1.839e-4
-0.402	1.857e-4
-0.401	1.865e-4
-0.400	1.883e-4
-0.399	1.890e-4
-0.398	1.910e-4
-0.397	1.917e-4
-0.396	1.935e-4
-0.395	1.944e-4
-0.394	1.961e-4
-0.393	1.971e-4
-0.392	1.987e-4
-0.391	1.997e-4
-0.390	2.015e-4
-0.389	2.023e-4
-0.388	2.044e-4
-0.387	2.051e-4
-0.386	2.072e-4
-0.385	2.080e-4
-0.384	2.101e-4
-0.383	2.109e-4
-0.382	2.130e-4
-0.381	2.138e-4
-0.380	2.159e-4
-0.379	2.167e-4
-0.378	2.189e-4
-0.377	2.198e-4
-0.376	2.219e-4
-0.375	2.229e-4
-0.374	2.250e-4
-0.373	2.260e-4
-0.372	2.282e-4
-0.371	2.292e-4
-0.370	2.313e-4
-0.369	2.324e-4
-0.368	2.346e-4
-0.367	2.358e-4
-0.366	2.380e-4
-0.365	2.392e-4
-0.364	2.414e-4
-0.363	2.425e-4
-0.362	2.448e-4
-0.361	2.460e-4
-0.360	2.482e-4
-0.359	2.495e-4
-0.358	2.519e-4
-0.357	2.530e-4
-0.356	2.555e-4
-0.355	2.567e-4
-0.354	2.591e-4
-0.353	2.604e-4
-0.352	2.628e-4
-0.351	2.642e-4
-0.350	2.666e-4
-0.349	2.680e-4
-0.348	2.706e-4
-0.347	2.718e-4
-0.346	2.745e-4
-0.345	2.761e-4
-0.344	2.786e-4
-0.343	2.801e-4
-0.342	2.827e-4
-0.341	2.842e-4
-0.340	2.869e-4
-0.339	2.885e-4
-0.338	2.912e-4
-0.337	2.929e-4
-0.336	2.955e-4
-0.335	2.972e-4
-0.334	3.000e-4
-0.333	3.018e-4
-0.332	3.045e-4
-0.331	3.064e-4
-0.330	3.092e-4
-0.329	3.111e-4
-0.328	3.140e-4
-0.327	3.160e-4
-0.326	3.189e-4
-0.325	3.208e-4
-0.324	3.239e-4
-0.323	3.257e-4
-0.322	3.288e-4
-0.321	3.310e-4
-0.320	3.339e-4
-0.319	3.361e-4
-0.318	3.392e-4
-0.317	3.414e-4
-0.316	3.446e-4
-0.315	3.468e-4
-0.314	3.501e-4
-0.313	3.524e-4
-0.312	3.556e-4
-0.311	3.580e-4
-0.310	3.613e-4
-0.309	3.636e-4
-0.308	3.672e-4
-0.307	3.698e-4
-0.306	3.732e-4
-0.305	3.758e-4
-0.304	3.792e-4
-0.303	3.819e-4
-0.302	3.855e-4
-0.301	3.882e-4
-0.300	3.919e-4
-0.299	3.946e-4
-0.298	3.984e-4
-0.297	4.013e-4
-0.296	4.050e-4
-0.295	4.079e-4
-0.294	4.118e-4
-0.293	4.147e-4
-0.292	4.187e-4
-0.291	4.217e-4
-0.290	4.257e-4
-0.289	4.289e-4
-0.288	4.330e-4
-0.287	4.363e-4
-0.286	4.404e-4
-0.285	4.437e-4
-0.284	4.480e-4
-0.283	4.512e-4
-0.282	4.556e-4
-0.281	4.590e-4
-0.280	4.635e-4
-0.279	4.670e-4
-0.278	4.715e-4
-0.277	4.751e-4
-0.276	4.797e-4
-0.275	4.833e-4
-0.274	4.881e-4
-0.273	4.919e-4
-0.272	4.965e-4
-0.271	5.004e-4
-0.270	5.053e-4
-0.269	5.092e-4
-0.268	5.141e-4
-0.267	5.180e-4
-0.266	5.230e-4
-0.265	5.273e-4
-0.264	5.322e-4
-0.263	5.365e-4
-0.262	5.417e-4
-0.261	5.460e-4
-0.260	5.514e-4
-0.259	5.557e-4
-0.258	5.611e-4
-0.257	5.657e-4
-0.256	5.712e-4
-0.255	5.757e-4
-0.254	5.812e-4
-0.253	5.860e-4
-0.252	5.916e-4
-0.251	5.965e-4
-0.250	6.022e-4
-0.249	6.072e-4
-0.248	6.128e-4
-0.247	6.178e-4
-0.246	6.237e-4
-0.245	6.289e-4
-0.244	6.349e-4
-0.243	6.401e-4
-0.242	6.462e-4
-0.241	6.515e-4
-0.240	6.575e-4
-0.239	6.629e-4
-0.238	6.693e-4
-0.237	6.746e-4
-0.236	6.810e-4
-0.235	6.865e-4
-0.234	6.929e-4
-0.233	6.986e-4
-0.232	7.050e-4
-0.231	7.110e-4
-0.230	7.176e-4
-0.229	7.233e-4
-0.228	7.300e-4
-0.227	7.359e-4
-0.226	7.426e-4
-0.225	7.487e-4
-0.224	7.554e-4
-0.223	7.616e-4
-0.222	7.684e-4
-0.221	7.746e-4
-0.220	7.815e-4
-0.219	7.878e-4
-0.218	7.948e-4
-0.217	8.012e-4
-0.216	8.082e-4
-0.215	8.145e-4
-0.214	8.216e-4
-0.213	8.280e-4
-0.212	8.352e-4
-0.211	8.417e-4
-0.210	8.489e-4
-0.209	8.555e-4
-0.208	8.627e-4
-0.207	8.694e-4
-0.206	8.766e-4
-0.205	8.834e-4
-0.204	8.908e-4
-0.203	8.974e-4
-0.202	9.048e-4
-0.201	9.115e-4
-0.200	9.189e-4
-0.199	9.257e-4
-0.198	9.331e-4
-0.197	9.398e-4
-0.196	9.474e-4
-0.195	9.542e-4
-0.194	9.616e-4
-0.193	9.685e-4
-0.192	9.759e-4
-0.191	9.828e-4
-0.190	9.902e-4
-0.189	9.971e-4
-0.188	1.005e-3
-0.187	1.011e-3
-0.186	1.019e-3
-0.185	1.026e-3
-0.184	1.033e-3
-0.183	1.040e-3
-0.182	1.048e-3
-0.181	1.054e-3
-0.180	1.062e-3
-0.179	1.069e-3
-0.178	1.076e-3
-0.177	1.083e-3
-0.176	1.090e-3
-0.175	1.097e-3
-0.174	1.105e-3
-0.173	1.111e-3
-0.172	1.119e-3
-0.171	1.126e-3
-0.170	1.133e-3
-0.169	1.140e-3
-0.168	1.147e-3
-0.167	1.153e-3
-0.166	1.161e-3
-0.165	1.167e-3
-0.164	1.174e-3
-0.163	1.181e-3
-0.162	1.188e-3
-0.161	1.195e-3
-0.160	1.202e-3
-0.159	1.208e-3
-0.158	1.215e-3
-0.157	1.222e-3
-0.156	1.229e-3
-0.155	1.235e-3
-0.154	1.242e-3
-0.153	1.249e-3
-0.152	1.255e-3
-0.151	1.262e-3
-0.150	1.269e-3
-0.149	1.275e-3
-0.148	1.282e-3
-0.147	1.288e-3
-0.146	1.294e-3
-0.145	1.300e-3
-0.144	1.307e-3
-0.143	1.313e-3
-0.142	1.319e-3
-0.141	1.325e-3
-0.140	1.332e-3
-0.139	1.338e-3
-0.138	1.344e-3
-0.137	1.350e-3
-0.136	1.356e-3
-0.135	1.362e-3
-0.134	1.368e-3
-0.133	1.374e-3
-0.132	1.380e-3
-0.131	1.385e-3
-0.130	1.391e-3
-0.129	1.397e-3
-0.128	1.403e-3
-0.127	1.408e-3
-0.126	1.414e-3
-0.125	1.420e-3
-0.124	1.425e-3
-0.123	1.430e-3
-0.122	1.436e-3
-0.121	1.441e-3
-0.120	1.447e-3
-0.119	1.452e-3
-0.118	1.457e-3
-0.117	1.462e-3
-0.116	1.467e-3
-0.115	1.472e-3
-0.114	1.477e-3
-0.113	1.482e-3
-0.112	1.487e-3
-0.111	1.492e-3
-0.110	1.497e-3
-0.109	1.502e-3
-0.108	1.507e-3
-0.107	1.511e-3
-0.106	1.516e-3
-0.105	1.520e-3
-0.104	1.525e-3
-0.103	1.529e-3
-0.102	1.534e-3
-0.101	1.538e-3
-0.100	1.543e-3
-0.099	1.547e-3
-0.098	1.552e-3
-0.097	1.556e-3
-0.096	1.560e-3
-0.095	1.564e-3
-0.094	1.568e-3
-0.093	1.572e-3
-0.092	1.576e-3
-0.091	1.580e-3
-0.090	1.584e-3
-0.089	1.588e-3
-0.088	1.592e-3
-0.087	1.595e-3
-0.086	1.599e-3
-0.085	1.603e-3
-0.084	1.606e-3
-0.083	1.610e-3
-0.082	1.614e-3
-0.081	1.617e-3
-0.080	1.620e-3
-0.079	1.624e-3
-0.078	1.627e-3
-0.077	1.630e-3
-0.076	1.634e-3
-0.075	1.637e-3
-0.074	1.640e-3
-0.073	1.643e-3
-0.072	1.647e-3
-0.071	1.650e-3
-0.070	1.653e-3
-0.069	1.656e-3
-0.068	1.659e-3
-0.067	1.662e-3
-0.066	1.665e-3
-0.065	1.668e-3
-0.064	1.671e-3
-0.063	1.673e-3
-0.062	1.676e-3
-0.061	1.679e-3
-0.060	1.682e-3
-0.059	1.684e-3
-0.058	1.687e-3
-0.057	1.689e-3
-0.056	1.692e-3
-0.055	1.695e-3
-0.054	1.697e-3
-0.053	1.700e-3
-0.052	1.702e-3
-0.051	1.705e-3
-0.050	1.707e-3
-0.049	1.710e-3
-0.048	1.712e-3
-0.047	1.714e-3
-0.046	1.717e-3
-0.045	1.719e-3
-0.044	1.721e-3
-0.043	1.724e-3
-0.042	1.726e-3
-0.041	1.728e-3
-0.040	1.730e-3
-0.039	1.732e-3
-0.038	1.735e-3
-0.037	1.737e-3
-0.036	1.739e-3
-0.035	1.741e-3
-0.034	1.743e-3
-0.033	1.745e-3
-0.032	1.747e-3
-0.031	1.749e-3
-0.030	1.751e-3
-0.029	1.753e-3
-0.028	1.755e-3
-0.027	1.757e-3
-0.026	1.759e-3
-0.025	1.761e-3
-0.024	1.763e-3
-0.023	1.765e-3
-0.022	1.767e-3
-0.021	1.769e-3
-0.020	1.771e-3
-0.019	1.772e-3
-0.018	1.774e-3
-0.017	1.776e-3
-0.016	1.778e-3
-0.015	1.780e-3
-0.014	1.781e-3
-0.013	1.783e-3
-0.012	1.785e-3
-0.011	1.787e-3
-0.010	1.789e-3
-0.009	1.790e-3
-0.008	1.792e-3
-0.007	1.794e-3
-0.006	1.796e-3
-0.005	1.797e-3
-0.004	1.799e-3
-0.003	1.801e-3
-0.002	1.802e-3
-0.001	1.804e-3
-0.000	1.806e-3
0.001	1.808e-3
0.002	1.809e-3
0.003	1.811e-3
0.004	1.813e-3
0.005	1.814e-3
0.006	1.816e-3
0.007	1.818e-3
0.008	1.819e-3
0.009	1.821e-3
0.010	1.823e-3
0.011	1.824e-3
0.012	1.826e-3
0.013	1.827e-3
0.014	1.829e-3
0.015	1.831e-3
0.016	1.832e-3
0.017	1.834e-3
0.018	1.835e-3
0.019	1.837e-3
0.020	1.839e-3
0.021	1.840e-3
0.022	1.842e-3
0.023	1.843e-3
0.024	1.845e-3
0.025	1.846e-3
0.026	1.848e-3
0.027	1.850e-3
0.028	1.851e-3
0.029	1.853e-3
0.030	1.854e-3
0.031	1.856e-3
0.032	1.857e-3
0.033	1.859e-3
0.034	1.860e-3
0.035	1.862e-3
0.036	1.863e-3
0.037	1.865e-3
0.038	1.866e-3
0.039	1.868e-3
0.040	1.869e-3
0.041	1.871e-3
0.042	1.872e-3
0.043	1.874e-3
0.044	1.875e-3
0.045	1.877e-3
0.046	1.878e-3
0.047	1.879e-3
0.048	1.881e-3
0.049	1.882e-3
0.050	1.884e-3
0.051	1.885e-3
0.052	1.886e-3
0.053	1.888e-3
0.054	1.889e-3
0.055	1.891e-3
0.056	1.892e-3
0.057	1.893e-3
0.058	1.895e-3
0.059	1.896e-3
0.060	1.897e-3
0.061	1.899e-3
0.062	1.900e-3
0.063	1.901e-3
0.064	1.903e-3
0.065	1.904e-3
0.066	1.905e-3
0.067	1.906e-3
0.068	1.908e-3
0.069	1.909e-3
0.070	1.910e-3
0.071	1.911e-3
0.072	1.912e-3
0.073	1.914e-3
0.074	1.915e-3
0.075	1.916e-3
0.076	1.917e-3
0.077	1.918e-3
0.078	1.920e-3
0.079	1.921e-3
0.080	1.922e-3
0.081	1.923e-3
0.082	1.924e-3
0.083	1.925e-3
0.084	1.926e-3
0.085	1.927e-3
0.086	1.928e-3
0.087	1.929e-3
0.088	1.930e-3
0.089	1.931e-3
0.090	1.932e-3
0.091	1.933e-3
0.092	1.934e-3
0.093	1.935e-3
0.094	1.936e-3
0.095	1.937e-3
0.096	1.938e-3
0.097	1.939e-3
0.098	1.939e-3
0.099	1.940e-3
0.100	1.941e-3
0.101	1.942e-3
0.102	1.943e-3
0.103	1.944e-3
0.104	1.944e-3
0.105	1.945e-3
0.106	1.946e-3
0.107	1.947e-3
0.108	1.948e-3
0.109	1.948e-3
0.110	1.949e-3
0.111	1.950e-3
0.112	1.950e-3
0.113	1.951e-3
0.114	1.951e-3
0.115	1.952e-3
0.116	1.953e-3
0.117	1.953e-3
0.118	1.954e-3
0.119	1.954e-3
0.120	1.955e-3
0.121	1.956e-3
0.122	1.956e-3
0.123	1.956e-3
0.124	1.957e-3
0.125	1.957e-3
0.126	1.958e-3
0.127	1.958e-3
0.128	1.959e-3
0.129	1.959e-3
0.130	1.959e-3
0.131	1.960e-3
0.132	1.960e-3
0.133	1.960e-3
0.134	1.961e-3
0.135	1.961e-3
0.136	1.961e-3
0.137	1.962e-3
0.138	1.962e-3
0.139	1.962e-3
0.140	1.962e-3
0.141	1.963e-3
0.142	1.963e-3
0.143	1.963e-3
0.144	1.963e-3
0.145	1.963e-3
0.146	1.963e-3
0.147	1.964e-3
0.148	1.964e-3
0.149	1.964e-3
0.150	1.964e-3
0.151	1.964e-3
0.152	1.964e-3
0.153	1.964e-3
0.154	1.964e-3
0.155	1.964e-3
0.156	1.964e-3
0.157	1.964e-3
0.158	1.964e-3
0.159	1.964e-3
0.160	1.964e-3
0.161	1.964e-3
0.162	1.964e-3
0.163	1.964e-3
0.164	1.964e-3
0.165	1.964e-3
0.166	1.963e-3
0.167	1.963e-3
0.168	1.963e-3
0.169	1.963e-3
0.170	1.963e-3
0.171	1.963e-3
0.172	1.962e-3
0.173	1.962e-3
0.174	1.962e-3
0.175	1.962e-3
0.176	1.961e-3
0.177	1.961e-3
0.178	1.961e-3
0.179	1.961e-3
0.180	1.960e-3
0.181	1.960e-3
0.182	1.960e-3
0.183	1.959e-3
0.184	1.959e-3
0.185	1.959e-3
0.186	1.958e-3
0.187	1.958e-3
0.188	1.957e-3
0.189	1.957e-3
0.190	1.956e-3
0.191	1.956e-3
0.192	1.956e-3
0.193	1.955e-3
0.194	1.955e-3
0.195	1.954e-3
0.196	1.954e-3
0.197	1.953e-3
0.198	1.953e-3
0.199	1.952e-3
0.200	1.952e-3
0.201	1.951e-3
0.202	1.951e-3
0.203	1.950e-3
0.204	1.949e-3
0.205	1.949e-3
0.206	1.948e-3
0.207	1.948e-3
0.208	1.947e-3
0.209	1.947e-3
0.210	1.946e-3
0.211	1.945e-3
0.212	1.944e-3
0.213	1.944e-3
0.214	1.943e-3
0.215	1.943e-3
0.216	1.942e-3
0.217	1.941e-3
0.218	1.940e-3
0.219	1.940e-3
0.220	1.939e-3
0.221	1.938e-3
0.222	1.937e-3
0.223	1.936e-3
0.224	1.936e-3
0.225	1.935e-3
0.226	1.934e-3
0.227	1.933e-3
0.228	1.932e-3
0.229	1.932e-3
0.230	1.930e-3
0.231	1.930e-3
0.232	1.929e-3
0.233	1.928e-3
0.234	1.927e-3
0.235	1.926e-3
0.236	1.925e-3
0.237	1.925e-3
0.238	1.923e-3
0.239	1.923e-3
0.240	1.921e-3
0.241	1.921e-3
0.242	1.920e-3
0.243	1.919e-3
0.244	1.918e-3
0.245	1.917e-3
0.246	1.916e-3
0.247	1.915e-3
0.248	1.914e-3
0.249	1.913e-3
0.250	1.912e-3
0.251	1.911e-3
0.252	1.909e-3
0.253	1.909e-3
0.254	1.907e-3
0.255	1.906e-3
0.256	1.905e-3
0.257	1.904e-3
0.258	1.903e-3
0.259	1.902e-3
0.260	1.901e-3
0.261	1.900e-3
0.262	1.899e-3
0.263	1.898e-3
0.264	1.896e-3
0.265	1.895e-3
0.266	1.894e-3
0.267	1.893e-3
0.268	1.892e-3
0.269	1.891e-3
0.270	1.889e-3
0.271	1.888e-3
0.272	1.887e-3
0.273	1.886e-3
0.274	1.884e-3
0.275	1.883e-3
0.276	1.882e-3
0.277	1.881e-3
0.278	1.879e-3
0.279	1.879e-3
0.280	1.877e-3
0.281	1.876e-3
0.282	1.875e-3
0.283	1.873e-3
0.284	1.872e-3
0.285	1.871e-3
0.286	1.869e-3
0.287	1.868e-3
0.288	1.867e-3
0.289	1.866e-3
0.290	1.864e-3
0.291	1.863e-3
0.292	1.862e-3
0.293	1.861e-3
0.294	1.859e-3
0.295	1.858e-3
0.296	1.856e-3
0.297	1.855e-3
0.298	1.854e-3
0.299	1.853e-3
0.300	1.851e-3
0.301	1.850e-3
0.302	1.848e-3
0.303	1.847e-3
0.304	1.846e-3
0.305	1.845e-3
0.306	1.843e-3
0.307	1.842e-3
0.308	1.840e-3
0.309	1.839e-3
0.310	1.838e-3
0.311	1.836e-3
0.312	1.835e-3
0.313	1.834e-3
0.314	1.832e-3
0.315	1.831e-3
0.316	1.829e-3
0.317	1.828e-3
0.318	1.826e-3
0.319	1.825e-3
0.320	1.824e-3
0.321	1.822e-3
0.322	1.821e-3
