Init E (V) = 0
High E (V) = 2.1
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
1.239	3.049e-3
1.238	3.049e-3
1.237	3.049e-3
1.236	3.046e-3
1.235	3.046e-3
1.234	3.046e-3
1.233	3.043e-3
1.232	3.043e-3
1.231	3.043e-3
1.230	3.040e-3
1.229	3.040e-3
1.228	3.037e-3
1.227	3.037e-3
1.226	3.037e-3
1.225	3.034e-3
1.224	3.034e-3
1.223	3.034e-3
1.222	3.031e-3
1.221	3.031e-3
1.220	3.031e-3
1.219	3.028e-3
1.218	3.028e-3
1.217	3.025e-3
1.216	3.025e-3
1.215	3.025e-3
1.214	3.022e-3
1.213	3.022e-3
1.212	3.022e-3
1.211	3.019e-3
1.210	3.019e-3
1.209	3.019e-3
1.208	3.016e-3
1.207	3.016e-3
1.206	3.013e-3
1.205	3.013e-3
1.204	3.013e-3
1.203	3.009e-3
1.202	3.009e-3
1.201	3.006e-3
1.200	3.006e-3
1.199	3.006e-3
1.198	3.003e-3
1.197	3.003e-3
1.196	3.000e-3
1.195	3.000e-3
1.194	3.000e-3
1.193	2.997e-3
1.192	2.997e-3
1.191	2.994e-3
1.190	2.994e-3
1.189	2.994e-3
1.188	2.991e-3
1.187	2.991e-3
1.186	2.988e-3
1.185	2.988e-3
1.184	2.988e-3
1.183	2.985e-3
1.182	2.985e-3
1.181	2.982e-3
1.180	2.982e-3
1.179	2.982e-3
1.178	2.979e-3
1.177	2.979e-3
1.176	2.976e-3
1.175	2.976e-3
1.174	2.973e-3
1.173	2.973e-3
1.172	2.969e-3
1.171	2.969e-3
1.170	2.966e-3
1.169	2.966e-3
1.168	2.966e-3
1.167	2.963e-3
1.166	2.963e-3
1.165	2.960e-3
1.164	2.960e-3
1.163	2.957e-3
1.162	2.957e-3
1.161	2.957e-3
1.160	2.954e-3
1.159	2.954e-3
1.158	2.951e-3
1.157	2.951e-3
1.156	2.948e-3
1.155	2.948e-3
1.154	2.945e-3
1.153	2.945e-3
1.152	2.942e-3
1.151	2.942e-3
1.150	2.939e-3
1.149	2.939e-3
1.148	2.936e-3
1.147	2.936e-3
1.146	2.933e-3
1.145	2.933e-3
1.144	2.933e-3
1.143	2.930e-3
1.142	2.926e-3
1.141	2.926e-3
1.140	2.923e-3
1.139	2.923e-3
1.138	2.920e-3
1.137	2.920e-3
1.136	2.917e-3
1.135	2.917e-3
1.134	2.914e-3
1.133	2.914e-3
1.132	2.911e-3
1.131	2.911e-3
1.130	2.908e-3
1.129	2.908e-3
1.128	2.905e-3
1.127	2.902e-3
1.126	2.902e-3
1.125	2.899e-3
1.124	2.899e-3
1.123	2.896e-3
1.122	2.896e-3
1.121	2.893e-3
1.120	2.890e-3
1.119	2.890e-3
1.118	2.886e-3
1.117	2.886e-3
1.116	2.883e-3
1.115	2.883e-3
1.114	2.880e-3
1.113	2.877e-3
1.112	2.877e-3
1.111	2.874e-3
1.110	2.874e-3
1.109	2.871e-3
1.108	2.868e-3
1.107	2.868e-3
1.106	2.865e-3
1.105	2.862e-3
1.104	2.862e-3
1.103	2.859e-3
1.102	2.856e-3
1.101	2.856e-3
1.100	2.853e-3
1.099	2.850e-3
1.098	2.850e-3
1.097	2.846e-3
1.096	2.843e-3
1.095	2.843e-3
1.094	2.840e-3
1.093	2.837e-3
1.092	2.837e-3
1.091	2.834e-3
1.090	2.831e-3
1.089	2.828e-3
1.088	2.828e-3
1.087	2.825e-3
1.086	2.822e-3
1.085	2.822e-3
1.084	2.819e-3
1.083	2.816e-3
1.082	2.813e-3
1.081	2.813e-3
1.080	2.810e-3
1.079	2.806e-3
1.078	2.803e-3
1.077	2.803e-3
1.076	2.800e-3
1.075	2.797e-3
1.074	2.794e-3
1.073	2.791e-3
1.072	2.791e-3
1.071	2.788e-3
1.070	2.785e-3
1.069	2.782e-3
1.068	2.779e-3
1.067	2.779e-3
1.066	2.776e-3
1.065	2.773e-3
1.064	2.770e-3
1.063	2.766e-3
1.062	2.763e-3
1.061	2.763e-3
1.060	2.760e-3
1.059	2.757e-3
1.058	2.754e-3
1.057	2.751e-3
1.056	2.748e-3
1.055	2.745e-3
1.054	2.742e-3
1.053	2.739e-3
1.052	2.736e-3
1.051	2.733e-3
1.050	2.733e-3
1.049	2.730e-3
1.048	2.727e-3
1.047	2.723e-3
1.046	2.720e-3
1.045	2.717e-3
1.044	2.714e-3
1.043	2.711e-3
1.042	2.708e-3
1.041	2.705e-3
1.040	2.702e-3
1.039	2.699e-3
1.038	2.696e-3
1.037	2.693e-3
1.036	2.690e-3
1.035	2.687e-3
1.034	2.683e-3
1.033	2.680e-3
1.032	2.677e-3
1.031	2.674e-3
1.030	2.671e-3
1.029	2.668e-3
1.028	2.662e-3
1.027	2.659e-3
1.026	2.656e-3
1.025	2.653e-3
1.024	2.650e-3
1.023	2.647e-3
1.022	2.640e-3
1.021	2.637e-3
1.020	2.634e-3
1.019	2.631e-3
1.018	2.628e-3
1.017	2.625e-3
1.016	2.619e-3
1.015	2.616e-3
1.014	2.613e-3
1.013	2.610e-3
1.012	2.607e-3
1.011	2.600e-3
1.010	2.597e-3
1.009	2.594e-3
1.008	2.591e-3
1.007	2.585e-3
1.006	2.582e-3
1.005	2.579e-3
1.004	2.573e-3
1.003	2.570e-3
1.002	2.567e-3
1.001	2.560e-3
1.000	2.557e-3
0.999	2.554e-3
0.998	2.548e-3
0.997	2.545e-3
0.996	2.542e-3
0.995	2.536e-3
0.994	2.533e-3
0.993	2.527e-3
0.992	2.524e-3
0.991	2.517e-3
0.990	2.514e-3
0.989	2.508e-3
0.988	2.505e-3
0.987	2.499e-3
0.986	2.496e-3
0.985	2.490e-3
0.984	2.487e-3
0.983	2.480e-3
0.982	2.474e-3
0.981	2.471e-3
0.980	2.465e-3
0.979	2.459e-3
0.978	2.456e-3
0.977	2.450e-3
0.976	2.444e-3
0.975	2.440e-3
0.974	2.434e-3
0.973	2.428e-3
0.972	2.425e-3
0.971	2.419e-3
0.970	2.413e-3
0.969	2.407e-3
0.968	2.400e-3
0.967	2.397e-3
0.966	2.391e-3
0.965	2.385e-3
0.964	2.379e-3
0.963	2.373e-3
0.962	2.367e-3
0.961	2.360e-3
0.960	2.354e-3
0.959	2.348e-3
0.958	2.342e-3
0.957	2.336e-3
0.956	2.330e-3
0.955	2.324e-3
0.954	2.317e-3
0.953	2.308e-3
0.952	2.302e-3
0.951	2.296e-3
0.950	2.290e-3
0.949	2.284e-3
0.948	2.277e-3
0.947	2.268e-3
0.946	2.262e-3
0.945	2.256e-3
0.944	2.250e-3
0.943	2.241e-3
0.942	2.234e-3
0.941	2.228e-3
0.940	2.219e-3
0.939	2.213e-3
0.938	2.204e-3
0.937	2.197e-3
0.936	2.188e-3
0.935	2.182e-3
0.934	2.173e-3
0.933	2.167e-3
0.932	2.157e-3
0.931	2.151e-3
0.930	2.142e-3
0.929	2.133e-3
0.928	2.127e-3
0.927	2.117e-3
0.926	2.108e-3
0.925	2.102e-3
0.924	2.093e-3
0.923	2.084e-3
0.922	2.074e-3
0.921	2.065e-3
0.920	2.056e-3
0.919	2.047e-3
0.918	2.038e-3
0.917	2.028e-3
0.916	2.019e-3
0.915	2.013e-3
0.914	2.001e-3
0.913	1.991e-3
0.912	1.982e-3
0.911	1.973e-3
0.910	1.964e-3
0.909	1.954e-3
0.908	1.945e-3
0.907	1.936e-3
0.906	1.927e-3
0.905	1.914e-3
0.904	1.905e-3
0.903	1.896e-3
0.902	1.884e-3
0.901	1.875e-3
0.900	1.865e-3
0.899	1.853e-3
0.898	1.844e-3
0.897	1.831e-3
0.896	1.822e-3
0.895	1.810e-3
0.894	1.801e-3
0.893	1.788e-3
0.892	1.776e-3
0.891	1.767e-3
0.890	1.755e-3
0.889	1.745e-3
0.888	1.733e-3
0.887	1.721e-3
0.886	1.711e-3
0.885	1.699e-3
0.884	1.687e-3
0.883	1.675e-3
0.882	1.665e-3
0.881	1.653e-3
0.880	1.641e-3
0.879	1.628e-3
0.878	1.616e-3
0.877	1.604e-3
0.876	1.592e-3
0.875	1.579e-3
0.874	1.567e-3
0.873	1.555e-3
0.872	1.542e-3
0.871	1.530e-3
0.870	1.518e-3
0.869	1.505e-3
0.868	1.493e-3
0.867	1.481e-3
0.866	1.469e-3
0.865	1.456e-3
0.864	1.444e-3
0.863	1.435e-3
0.862	1.423e-3
0.861	1.410e-3
0.860	1.397e-3
0.859	1.385e-3
0.858	1.372e-3
0.857	1.359e-3
0.856	1.347e-3
0.855	1.334e-3
0.854	1.321e-3
0.853	1.308e-3
0.852	1.296e-3
0.851	1.283e-3
0.850	1.270e-3
0.849	1.257e-3
0.848	1.245e-3
0.847	1.232e-3
0.846	1.219e-3
0.845	1.206e-3
0.844	1.194e-3
0.843	1.181e-3
0.842	1.168e-3
0.841	1.155e-3
0.840	1.143e-3
0.839	1.130e-3
0.838	1.118e-3
0.837	1.105e-3
0.836	1.092e-3
0.835	1.080e-3
0.834	1.067e-3
0.833	1.055e-3
0.832	1.043e-3
0.831	1.030e-3
0.830	1.018e-3
0.829	1.006e-3
0.828	9.933e-4
0.827	9.813e-4
0.826	9.690e-4
0.825	9.570e-4
0.824	9.450e-4
0.823	9.330e-4
0.822	9.210e-4
0.821	9.093e-4
0.820	8.973e-4
0.819	8.850e-4
0.818	8.734e-4
0.817	8.617e-4
0.816	8.500e-4
0.815	8.383e-4
0.814	8.269e-4
0.813	8.155e-4
0.812	8.041e-4
0.811	7.931e-4
0.810	7.817e-4
0.809	7.706e-4
0.808	7.599e-4
0.807	7.488e-4
0.806	7.383e-4
0.805	7.273e-4
0.804	7.168e-4
0.803	7.063e-4
0.802	6.959e-4
0.801	6.857e-4
0.800	6.756e-4
0.799	6.654e-4
0.798	6.553e-4
0.797	6.454e-4
0.796	6.356e-4
0.795	6.258e-4
0.794	6.159e-4
0.793	6.064e-4
0.792	5.968e-4
0.791	5.873e-4
0.790	5.778e-4
0.789	5.685e-4
0.788	5.593e-4
0.787	5.504e-4
0.786	5.415e-4
0.785	5.322e-4
0.784	5.236e-4
0.783	5.147e-4
0.782	5.064e-4
0.781	4.978e-4
0.780	4.892e-4
0.779	4.812e-4
0.778	4.729e-4
0.777	4.646e-4
0.776	4.563e-4
0.775	4.483e-4
0.774	4.403e-4
0.773	4.326e-4
0.772	4.246e-4
0.771	4.172e-4
0.770	4.095e-4
0.769	4.021e-4
0.768	3.945e-4
0.767	3.871e-4
0.766	3.800e-4
0.765	3.726e-4
0.764	3.658e-4
0.763	3.588e-4
0.762	3.520e-4
0.761	3.449e-4
0.760	3.382e-4
0.759	3.314e-4
0.758	3.249e-4
0.757	3.182e-4
0.756	3.117e-4
0.755	3.053e-4
0.754	2.991e-4
0.753	2.930e-4
0.752	2.868e-4
0.751	2.806e-4
0.750	2.748e-4
0.749	2.687e-4
0.748	2.628e-4
0.747	2.573e-4
0.746	2.514e-4
0.745	2.459e-4
0.744	2.404e-4
0.743	2.348e-4
0.742	2.293e-4
0.741	2.241e-4
0.740	2.188e-4
0.739	2.136e-4
0.738	2.087e-4
0.737	2.034e-4
0.736	1.985e-4
0.735	1.936e-4
0.734	1.890e-4
0.733	1.841e-4
0.732	1.795e-4
0.731	1.751e-4
0.730	1.705e-4
0.729	1.659e-4
0.728	1.616e-4
0.727	1.573e-4
0.726	1.530e-4
0.725	1.487e-4
0.724	1.447e-4
0.723	1.404e-4
0.722	1.367e-4
0.721	1.327e-4
0.720	1.289e-4
0.719	1.250e-4
0.718	1.211e-4
0.717	1.173e-4
0.716	1.135e-4
0.715	1.098e-4
0.714	1.060e-4
0.713	1.023e-4
0.712	9.868e-5
0.711	9.506e-5
0.710	9.146e-5
0.709	8.780e-5
0.708	8.417e-5
0.707	8.060e-5
0.706	7.697e-5
0.705	7.331e-5
0.704	6.968e-5
0.703	6.596e-5
0.702	6.233e-5
0.701	5.861e-5
0.700	5.485e-5
0.699	5.113e-5
0.698	4.726e-5
0.697	4.338e-5
0.696	3.945e-5
0.695	3.542e-5
0.694	3.145e-5
0.693	2.736e-5
0.692	2.311e-5
0.691	1.893e-5
0.690	1.462e-5
0.689	1.026e-5
0.688	5.833e-6
0.687	1.345e-6
0.686	-3.201e-6
0.685	-7.928e-6
0.684	-1.273e-5
0.683	-1.749e-5
0.682	-2.247e-5
0.681	-2.749e-5
0.680	-3.259e-5
0.679	-3.797e-5
0.678	-4.326e-5
0.677	-4.868e-5
0.676	-5.418e-5
0.675	-5.978e-5
0.674	-6.553e-5
0.673	-7.131e-5
0.672	-7.725e-5
0.671	-8.331e-5
0.670	-8.940e-5
0.669	-9.564e-5
0.668	-1.020e-4
0.667	-1.084e-4
0.666	-1.150e-4
0.665	-1.216e-4
0.664	-1.284e-4
0.663	-1.353e-4
0.662	-1.422e-4
0.661	-1.493e-4
0.660	-1.565e-4
0.659	-1.638e-4
0.658	-1.712e-4
0.657	-1.787e-4
0.656	-1.863e-4
0.655	-1.940e-4
0.654	-2.018e-4
0.653	-2.098e-4
0.652	-2.178e-4
0.651	-2.259e-4
0.650	-2.342e-4
0.649	-2.425e-4
0.648	-2.509e-4
0.647	-2.596e-4
0.646	-2.682e-4
0.645	-2.769e-4
0.644	-2.859e-4
0.643	-2.947e-4
0.642	-3.037e-4
0.641	-3.136e-4
0.640	-3.228e-4
0.639	-3.320e-4
0.638	-3.416e-4
0.637	-3.511e-4
0.636	-3.607e-4
0.635	-3.705e-4
0.634	-3.803e-4
0.633	-3.899e-4
0.632	-4.000e-4
0.631	-4.102e-4
0.630	-4.203e-4
0.629	-4.305e-4
0.628	-4.409e-4
0.627	-4.511e-4
0.626	-4.615e-4
0.625	-4.723e-4
0.624	-4.828e-4
0.623	-4.935e-4
0.622	-5.043e-4
0.621	-5.154e-4
0.620	-5.264e-4
0.619	-5.372e-4
0.618	-5.483e-4
0.617	-5.597e-4
0.616	-5.707e-4
0.615	-5.821e-4
0.614	-5.935e-4
0.613	-6.049e-4
0.612	-6.163e-4
0.611	-6.276e-4
0.610	-6.393e-4
0.609	-6.510e-4
0.608	-6.624e-4
0.607	-6.741e-4
0.606	-6.858e-4
0.605	-6.971e-4
0.604	-7.088e-4
0.603	-7.205e-4
0.602	-7.322e-4
0.601	-7.439e-4
0.600	-7.553e-4
0.599	-7.670e-4
0.598	-7.787e-4
0.597	-7.903e-4
0.596	-8.017e-4
0.595	-8.134e-4
0.594	-8.251e-4
0.593	-8.365e-4
0.592	-8.482e-4
0.591	-8.595e-4
0.590	-8.709e-4
0.589	-8.826e-4
0.588	-8.940e-4
0.587	-9.051e-4
0.586	-9.164e-4
0.585	-9.278e-4
0.584	-9.386e-4
0.583	-9.500e-4
0.582	-9.610e-4
0.581	-9.721e-4
0.580	-9.829e-4
0.579	-9.940e-4
0.578	-1.005e-3
0.577	-1.015e-3
0.576	-1.026e-3
0.575	-1.037e-3
0.574	-1.047e-3
0.573	-1.057e-3
0.572	-1.067e-3
0.571	-1.078e-3
0.570	-1.088e-3
0.569	-1.098e-3
0.568	-1.108e-3
0.567	-1.118e-3
0.566	-1.127e-3
0.565	-1.137e-3
0.564	-1.146e-3
0.563	-1.156e-3
0.562	-1.165e-3
0.561	-1.174e-3
0.560	-1.183e-3
0.559	-1.192e-3
0.558	-1.201e-3
0.557	-1.210e-3
0.556	-1.218e-3
0.555	-1.227e-3
0.554	-1.235e-3
0.553	-1.243e-3
0.552	-1.251e-3
0.551	-1.260e-3
0.550	-1.267e-3
0.549	-1.275e-3
0.548	-1.283e-3
0.547	-1.290e-3
0.546	-1.298e-3
0.545	-1.305e-3
0.544	-1.313e-3
0.543	-1.320e-3
0.542	-1.326e-3
0.541	-1.333e-3
0.540	-1.340e-3
0.539	-1.346e-3
0.538	-1.353e-3
0.537	-1.359e-3
0.536	-1.366e-3
0.535	-1.372e-3
0.534	-1.378e-3
0.533	-1.383e-3
0.532	-1.389e-3
0.531	-1.394e-3
0.530	-1.400e-3
0.529	-1.405e-3
0.528	-1.410e-3
0.527	-1.415e-3
0.526	-1.420e-3
0.525	-1.425e-3
0.524	-1.429e-3
0.523	-1.434e-3
0.522	-1.438e-3
0.521	-1.442e-3
0.520	-1.446e-3
0.519	-1.450e-3
0.518	-1.453e-3
0.517	-1.457e-3
0.516	-1.461e-3
0.515	-1.464e-3
0.514	-1.467e-3
0.513	-1.469e-3
0.512	-1.472e-3
0.511	-1.475e-3
0.510	-1.477e-3
0.509	-1.479e-3
0.508	-1.481e-3
0.507	-1.483e-3
0.506	-1.485e-3
0.505	-1.486e-3
0.504	-1.488e-3
0.503	-1.489e-3
0.502	-1.490e-3
0.501	-1.491e-3
0.500	-1.492e-3
0.499	-1.492e-3
0.498	-1.493e-3
0.497	-1.493e-3
0.496	-1.493e-3
0.495	-1.493e-3
0.494	-1.493e-3
0.493	-1.493e-3
0.492	-1.493e-3
0.491	-1.493e-3
0.490	-1.493e-3
0.489	-1.492e-3
0.488	-1.491e-3
0.487	-1.491e-3
0.486	-1.490e-3
0.485	-1.490e-3
0.484	-1.489e-3
0.483	-1.488e-3
0.482	-1.488e-3
0.481	-1.487e-3
0.480	-1.486e-3
0.479	-1.486e-3
0.478	-1.485e-3
0.477	-1.485e-3
0.476	-1.484e-3
0.475	-1.483e-3
0.474	-1.483e-3
0.473	-1.483e-3
0.472	-1.483e-3
0.471	-1.483e-3
0.470	-1.483e-3
0.469	-1.483e-3
0.468	-1.483e-3
0.467	-1.484e-3
0.466	-1.484e-3
0.465	-1.485e-3
0.464	-1.486e-3
0.463	-1.487e-3
0.462	-1.488e-3
0.461	-1.489e-3
0.460	-1.491e-3
0.459	-1.493e-3
0.458	-1.495e-3
0.457	-1.497e-3
0.456	-1.499e-3
0.455	-1.502e-3
0.454	-1.504e-3
0.453	-1.507e-3
0.452	-1.510e-3
0.451	-1.513e-3
0.450	-1.517e-3
0.449	-1.520e-3
0.448	-1.524e-3
0.447	-1.528e-3
0.446	-1.532e-3
0.445	-1.536e-3
0.444	-1.541e-3
0.443	-1.545e-3
0.442	-1.550e-3
0.441	-1.555e-3
0.440	-1.560e-3
0.439	-1.566e-3
0.438	-1.571e-3
0.437	-1.577e-3
0.436	-1.583e-3
0.435	-1.589e-3
0.434	-1.595e-3
0.433	-1.601e-3
0.432	-1.607e-3
0.431	-1.614e-3
0.430	-1.620e-3
0.429	-1.628e-3
0.428	-1.635e-3
0.427	-1.642e-3
0.426	-1.649e-3
0.425	-1.656e-3
0.424	-1.664e-3
0.423	-1.672e-3
0.422	-1.680e-3
0.421	-1.688e-3
0.420	-1.696e-3
0.419	-1.704e-3
0.418	-1.713e-3
0.417	-1.721e-3
0.416	-1.730e-3
0.415	-1.739e-3
0.414	-1.748e-3
0.413	-1.757e-3
0.412	-1.766e-3
0.411	-1.776e-3
0.410	-1.785e-3
0.409	-1.795e-3
0.408	-1.804e-3
0.407	-1.814e-3
0.406	-1.824e-3
0.405	-1.834e-3
0.404	-1.844e-3
0.403	-1.855e-3
0.402	-1.865e-3
0.401	-1.876e-3
0.400	-1.886e-3
0.399	-1.897e-3
0.398	-1.908e-3
0.397	-1.919e-3
0.396	-1.930e-3
0.395	-1.942e-3
0.394	-1.953e-3
0.393	-1.964e-3
0.392	-1.976e-3
0.391	-1.988e-3
0.390	-2.000e-3
0.389	-2.011e-3
0.388	-2.023e-3
0.387	-2.035e-3
0.386	-2.048e-3
0.385	-2.060e-3
0.384	-2.073e-3
0.383	-2.086e-3
0.382	-2.098e-3
0.381	-2.111e-3
0.380	-2.124e-3
0.379	-2.137e-3
0.378	-2.150e-3
0.377	-2.164e-3
0.376	-2.177e-3
0.375	-2.190e-3
0.374	-2.204e-3
0.373	-2.218e-3
0.372	-2.231e-3
0.371	-2.245e-3
0.370	-2.259e-3
0.369	-2.273e-3
0.368	-2.287e-3
0.367	-2.302e-3
0.366	-2.316e-3
0.365	-2.330e-3
0.364	-2.345e-3
0.363	-2.360e-3
0.362	-2.374e-3
0.361	-2.389e-3
0.360	-2.404e-3
0.359	-2.419e-3
0.358	-2.434e-3
0.357	-2.450e-3
0.356	-2.465e-3
0.355	-2.480e-3
0.354	-2.496e-3
0.353	-2.511e-3
0.352	-2.526e-3
0.351	-2.542e-3
0.350	-2.557e-3
0.349	-2.573e-3
0.348	-2.589e-3
0.347	-2.605e-3
0.346	-2.621e-3
0.345	-2.637e-3
0.344	-2.653e-3
0.343	-2.668e-3
0.342	-2.684e-3
0.341	-2.701e-3
0.340	-2.717e-3
0.339	-2.733e-3
0.338	-2.749e-3
0.337	-2.765e-3
0.336	-2.781e-3
0.335	-2.798e-3
0.334	-2.814e-3
0.333	-2.830e-3
0.332	-2.847e-3
0.331	-2.863e-3
0.330	-2.879e-3
0.329	-2.895e-3
0.328	-2.911e-3
0.327	-2.927e-3
0.326	-2.944e-3
0.325	-2.960e-3
0.324	-2.976e-3
0.323	-2.992e-3
0.322	-3.008e-3
0.321	-3.024e-3
0.320	-3.044e-3
0.319	-3.059e-3
0.318	-3.074e-3
0.317	-3.090e-3
0.316	-3.108e-3
0.315	-3.124e-3
0.314	-3.139e-3
0.313	-3.154e-3
0.312	-3.170e-3
0.311	-3.185e-3
0.310	-3.201e-3
0.309	-3.216e-3
0.308	-3.231e-3
0.307	-3.250e-3
0.306	-3.265e-3
0.305	-3.281e-3
0.304	-3.293e-3
0.303	-3.308e-3
0.302	-3.324e-3
0.301	-3.339e-3
0.300	-3.354e-3
0.299	-3.367e-3
0.298	-3.382e-3
0.297	-3.397e-3
0.296	-3.413e-3
0.295	-3.425e-3
0.294	-3.440e-3
0.293	-3.453e-3
0.292	-3.468e-3
0.291	-3.484e-3
0.290	-3.496e-3
0.289	-3.511e-3
0.288	-3.524e-3
0.287	-3.536e-3
0.286	-3.551e-3
0.285	-3.563e-3
0.284	-3.579e-3
0.283	-3.591e-3
0.282	-3.603e-3
0.281	-3.616e-3
0.280	-3.628e-3
0.279	-3.640e-3
0.278	-3.656e-3
0.277	-3.665e-3
0.276	-3.677e-3
0.275	-3.690e-3
0.274	-3.702e-3
0.273	-3.714e-3
0.272	-3.727e-3
0.271	-3.739e-3
0.270	-3.751e-3
0.269	-3.760e-3
0.268	-3.773e-3
0.267	-3.785e-3
0.266	-3.794e-3
0.265	-3.806e-3
0.264	-3.816e-3
0.263	-3.828e-3
0.262	-3.837e-3
0.261	-3.850e-3
0.260	-3.859e-3
0.259	-3.868e-3
0.258	-3.880e-3
0.257	-3.890e-3
0.256	-3.899e-3
0.255	-3.908e-3
0.254	-3.917e-3
0.253	-3.926e-3
0.252	-3.939e-3
0.251	-3.945e-3
0.250	-3.957e-3
0.249	-3.966e-3
0.248	-3.973e-3
0.247	-3.982e-3
0.246	-3.991e-3
0.245	-4.000e-3
0.244	-4.009e-3
0.243	-4.016e-3
0.242	-4.025e-3
0.241	-4.034e-3
0.240	-4.040e-3
0.239	-4.049e-3
0.238	-4.056e-3
0.237	-4.062e-3
0.236	-4.071e-3
0.235	-4.077e-3
0.234	-4.083e-3
0.233	-4.093e-3
0.232	-4.099e-3
0.231	-4.105e-3
0.230	-4.111e-3
0.229	-4.117e-3
0.228	-4.123e-3
0.227	-4.129e-3
0.226	-4.136e-3
0.225	-4.142e-3
0.224	-4.148e-3
0.223	-4.154e-3
0.222	-4.160e-3
0.221	-4.163e-3
0.220	-4.169e-3
0.219	-4.176e-3
0.218	-4.182e-3
0.217	-4.185e-3
0.216	-4.191e-3
0.215	-4.194e-3
0.214	-4.200e-3
0.213	-4.203e-3
0.212	-4.209e-3
0.211	-4.212e-3
0.210	-4.216e-3
0.209	-4.222e-3
0.208	-4.225e-3
0.207	-4.228e-3
0.206	-4.234e-3
0.205	-4.237e-3
0.204	-4.240e-3
0.203	-4.243e-3
0.202	-4.246e-3
0.201	-4.249e-3
0.200	-4.252e-3
0.199	-4.256e-3
0.198	-4.259e-3
0.197	-4.262e-3
0.196	-4.265e-3
0.195	-4.265e-3
0.194	-4.268e-3
0.193	-4.271e-3
0.192	-4.274e-3
0.191	-4.274e-3
0.190	-4.277e-3
0.189	-4.280e-3
0.188	-4.280e-3
0.187	-4.283e-3
0.186	-4.283e-3
0.185	-4.286e-3
0.184	-4.286e-3
0.183	-4.289e-3
0.182	-4.289e-3
0.181	-4.289e-3
0.180	-4.292e-3
0.179	-4.292e-3
0.178	-4.292e-3
0.177	-4.292e-3
0.176	-4.296e-3
0.175	-4.296e-3
0.174	-4.296e-3
0.173	-4.296e-3
0.172	-4.296e-3
0.171	-4.296e-3
0.170	-4.296e-3
0.169	-4.296e-3
0.168	-4.296e-3
0.167	-4.296e-3
0.166	-4.296e-3
0.165	-4.296e-3
0.164	-4.296e-3
0.163	-4.292e-3
0.162	-4.292e-3
0.161	-4.292e-3
0.160	-4.292e-3
0.159	-4.289e-3
0.158	-4.289e-3
0.157	-4.289e-3
0.156	-4.286e-3
0.155	-4.286e-3
0.154	-4.283e-3
0.153	-4.283e-3
0.152	-4.280e-3
0.151	-4.280e-3
0.150	-4.277e-3
0.149	-4.277e-3
0.148	-4.274e-3
0.147	-4.274e-3
0.146	-4.271e-3
0.145	-4.268e-3
0.144	-4.265e-3
0.143	-4.265e-3
0.142	-4.262e-3
0.141	-4.259e-3
0.140	-4.256e-3
0.139	-4.256e-3
0.138	-4.252e-3
0.137	-4.249e-3
0.136	-4.246e-3
0.135	-4.243e-3
0.134	-4.240e-3
0.133	-4.237e-3
0.132	-4.234e-3
0.131	-4.231e-3
0.130	-4.228e-3
0.129	-4.225e-3
0.128	-4.222e-3
0.127	-4.219e-3
0.126	-4.216e-3
0.125	-4.212e-3
0.124	-4.206e-3
0.123	-4.203e-3
0.122	-4.200e-3
0.121	-4.197e-3
0.120	-4.194e-3
0.119	-4.188e-3
0.118	-4.185e-3
0.117	-4.182e-3
0.116	-4.179e-3
0.115	-4.172e-3
0.114	-4.169e-3
0.113	-4.163e-3
0.112	-4.160e-3
0.111	-4.157e-3
0.110	-4.151e-3
0.109	-4.148e-3
0.108	-4.142e-3
0.107	-4.139e-3
0.106	-4.133e-3
0.105	-4.129e-3
0.104	-4.123e-3
0.103	-4.120e-3
0.102	-4.114e-3
0.101	-4.111e-3
0.100	-4.105e-3
0.099	-4.099e-3
0.098	-4.096e-3
0.097	-4.089e-3
0.096	-4.083e-3
0.095	-4.080e-3
0.094	-4.074e-3
0.093	-4.068e-3
0.092	-4.062e-3
0.091	-4.059e-3
0.090	-4.053e-3
0.089	-4.046e-3
0.088	-4.040e-3
0.087	-4.037e-3
0.086	-4.031e-3
0.085	-4.025e-3
0.084	-4.019e-3
0.083	-4.013e-3
0.082	-4.006e-3
0.081	-4.000e-3
0.080	-3.994e-3
0.079	-3.991e-3
0.078	-3.985e-3
0.077	-3.979e-3
0.076	-3.973e-3
0.075	-3.966e-3
0.074	-3.960e-3
0.073	-3.954e-3
0.072	-3.948e-3
0.071	-3.939e-3
0.070	-3.933e-3
0.069	-3.926e-3
0.068	-3.920e-3
0.067	-3.914e-3
0.066	-3.908e-3
0.065	-3.902e-3
0.064	-3.896e-3
0.063	-3.890e-3
0.062	-3.883e-3
0.061	-3.877e-3
0.060	-3.868e-3
0.059	-3.862e-3
0.058	-3.856e-3
0.057	-3.850e-3
0.056	-3.843e-3
0.055	-3.837e-3
0.054	-3.831e-3
0.053	-3.822e-3
0.052	-3.816e-3
0.051	-3.810e-3
0.050	-3.803e-3
0.049	-3.797e-3
0.048	-3.788e-3
0.047	-3.782e-3
0.046	-3.776e-3
0.045	-3.766e-3
0.044	-3.760e-3
0.043	-3.754e-3
0.042	-3.748e-3
0.041	-3.739e-3
0.040	-3.733e-3
0.039	-3.727e-3
0.038	-3.717e-3
